,clstr_a,clstr_b,pelicula_id,cos_smltd,vecino_id
3642.0,4.0,2.0,56340,0.17228601708093147,105093
3642.0,4.0,2.0,56340,0.17114533463429338,29845
3643.0,4.0,2.0,56435,0.21333068404468014,99095
3643.0,4.0,2.0,56435,0.2090356696691583,68882
3643.0,4.0,2.0,56435,0.19811649031388698,43319
3643.0,4.0,2.0,56435,0.19382578330160016,47850
3643.0,4.0,2.0,56435,0.18961075716017148,46448
3644.0,4.0,2.0,79025,0.23251989563521452,56340
3644.0,4.0,2.0,79025,0.1861218671095434,2006
3644.0,4.0,2.0,79025,0.1561493061551261,74949
3644.0,4.0,2.0,79025,0.15538057498068972,39214
3644.0,4.0,2.0,79025,0.15507163541993488,264098
3645.0,4.0,2.0,40146,0.19707357516696242,84104
3645.0,4.0,2.0,40146,0.15006186483089357,48202
3645.0,4.0,2.0,40146,0.12725119395556778,80296
3645.0,4.0,2.0,40146,0.11910964923660029,44932
3645.0,4.0,2.0,40146,0.11742018907154655,13481
3646.0,4.0,2.0,63083,0.20847373124183954,20898
3646.0,4.0,2.0,63083,0.16455635214438993,40829
3646.0,4.0,2.0,63083,0.15222726546228882,49636
3646.0,4.0,2.0,63083,0.14748833178378856,63899
3646.0,4.0,2.0,63083,0.14671952241717917,141138
3647.0,4.0,2.0,281783,0.16367670528388703,53206
3647.0,4.0,2.0,281783,0.15515333167326772,296491
3647.0,4.0,2.0,281783,0.15335329687156324,171908
3647.0,4.0,2.0,281783,0.15249395332737142,78566
3647.0,4.0,2.0,281783,0.14657449694251012,114255
3648.0,4.0,2.0,90029,0.24949961605079965,197611
3648.0,4.0,2.0,90029,0.2282810696366148,29336
3648.0,4.0,2.0,90029,0.1843986229403528,38359
3648.0,4.0,2.0,90029,0.18269176971008919,76829
3648.0,4.0,2.0,90029,0.17855831347991002,33765
3649.0,4.0,2.0,68053,0.1558865272331274,4883
3649.0,4.0,2.0,68053,0.13562827065354266,11697
3649.0,4.0,2.0,68053,0.1191032077601264,23050
3649.0,4.0,2.0,68053,0.11567130445123969,35922
3649.0,4.0,2.0,68053,0.11356746260656196,891
3650.0,4.0,2.0,71776,0.18676534818663207,68882
3650.0,4.0,2.0,71776,0.12228483106037707,45004
3650.0,4.0,2.0,71776,0.12073675510726582,56718
3650.0,4.0,2.0,71776,0.12015069947296128,8070
3650.0,4.0,2.0,71776,0.1192940743785221,21335
3651.0,4.0,2.0,92853,0.18892014409146105,74417
3651.0,4.0,2.0,92853,0.14882779300792978,197177
3651.0,4.0,2.0,92853,0.14666105056557394,89681
3651.0,4.0,2.0,92853,0.14581603904501683,74082
3651.0,4.0,2.0,92853,0.14225673200696415,4790
3652.0,4.0,2.0,117890,0.15947338903188532,56435
3652.0,4.0,2.0,117890,0.15524479672735061,48955
3652.0,4.0,2.0,117890,0.15470788462423482,15484
3652.0,4.0,2.0,117890,0.14288866250002685,128555
3652.0,4.0,2.0,117890,0.138490952548828,107928
3653.0,4.0,2.0,64465,0.23699200681670962,9040
3653.0,4.0,2.0,64465,0.19021137044046954,81541
3653.0,4.0,2.0,64465,0.19011859073515883,95551
3653.0,4.0,2.0,64465,0.1584512840778161,145244
3653.0,4.0,2.0,64465,0.15181938433168862,59230
3654.0,4.0,2.0,87362,0.1541825191782919,44256
3654.0,4.0,2.0,87362,0.15315267276702935,27364
3654.0,4.0,2.0,87362,0.1502824094300146,81937
3654.0,4.0,2.0,87362,0.14490818186067633,84420
3654.0,4.0,2.0,87362,0.14190327013401025,26296
3655.0,4.0,2.0,13400,0.18754199433036964,128780
3655.0,4.0,2.0,13400,0.16035603164932602,13383
3655.0,4.0,2.0,13400,0.14169831699919197,32307
3655.0,4.0,2.0,13400,0.14116741466673377,37049
3655.0,4.0,2.0,13400,0.12530382086832959,30137
3656.0,4.0,2.0,162320,0.16883691128005615,27094
3656.0,4.0,2.0,162320,0.12989373022095824,31486
3656.0,4.0,2.0,162320,0.12252091878177856,121942
3656.0,4.0,2.0,162320,0.1128032782691665,72386
3656.0,4.0,2.0,162320,0.11214064794419702,38361
3657.0,4.0,2.0,44461,0.2767349131931961,22874
3657.0,4.0,2.0,44461,0.247714388828035,39214
3657.0,4.0,2.0,44461,0.2337002546237656,4939
3657.0,4.0,2.0,44461,0.233311466544596,145162
3657.0,4.0,2.0,44461,0.23182395745476556,124122
3658.0,4.0,2.0,4199,0.4065958802990485,4201
3658.0,4.0,2.0,4199,0.2019723294432527,219823
3658.0,4.0,2.0,4199,0.17954215770994444,54880
3658.0,4.0,2.0,4199,0.14120280617052794,187897
3658.0,4.0,2.0,4199,0.1398895579349782,297505
3659.0,4.0,2.0,20121,0.17943912005231222,31935
3659.0,4.0,2.0,20121,0.1733510448937104,121015
3659.0,4.0,2.0,20121,0.16177763842477177,100661
3659.0,4.0,2.0,20121,0.16040622539709237,44698
3659.0,4.0,2.0,20121,0.1384783440530984,31287
3660.0,4.0,2.0,27717,0.18371477959996418,53619
3660.0,4.0,2.0,27717,0.16849777073258151,38020
3660.0,4.0,2.0,27717,0.16354225556893545,160799
3660.0,4.0,2.0,27717,0.14680923267354645,7348
3660.0,4.0,2.0,27717,0.13780015208159083,72091
3661.0,4.0,2.0,30341,0.17473155725439335,60759
3661.0,4.0,2.0,30341,0.131333178640151,12482
3661.0,4.0,2.0,30341,0.11652134046384373,31675
3661.0,4.0,2.0,30341,0.11561788843625405,224813
3661.0,4.0,2.0,30341,0.11297004070647669,37230
3662.0,4.0,2.0,43000,0.1846941957485094,45398
3662.0,4.0,2.0,43000,0.15618597584861585,16912
3662.0,4.0,2.0,43000,0.13246107632178236,28670
3662.0,4.0,2.0,43000,0.11854692184181141,40029
3662.0,4.0,2.0,43000,0.11740827713168456,20372
3663.0,4.0,2.0,3026,0.1072911969796131,88947
3663.0,4.0,2.0,3026,0.10297573611478729,52203
3663.0,4.0,2.0,3026,0.09427367864647387,27924
3663.0,4.0,2.0,3026,0.09409870860427835,68816
3663.0,4.0,2.0,3026,0.09265700240085642,194720
3664.0,4.0,2.0,32323,0.13739698125513083,20372
3664.0,4.0,2.0,32323,0.13630364265508477,299
3664.0,4.0,2.0,32323,0.13292352367629356,29817
3664.0,4.0,2.0,32323,0.13201479548533046,28323
3664.0,4.0,2.0,32323,0.13035816330467204,31287
3665.0,4.0,2.0,81470,0.11124819857565278,205004
3665.0,4.0,2.0,81470,0.11029696720249552,56599
3665.0,4.0,2.0,81470,0.11006355123792984,42201
3665.0,4.0,2.0,81470,0.106641565627794,48153
3665.0,4.0,2.0,81470,0.1047960572781806,78076
3666.0,4.0,2.0,38364,0.17521554066660064,31935
3666.0,4.0,2.0,38364,0.14493453187449348,65107
3666.0,4.0,2.0,38364,0.14153141003627182,68198
3666.0,4.0,2.0,38364,0.13605263197665102,5996
3666.0,4.0,2.0,38364,0.13442180172875814,30708
3667.0,4.0,2.0,64572,0.22703893219238241,32050
3667.0,4.0,2.0,64572,0.22103516513457733,3013
3667.0,4.0,2.0,64572,0.20407754565453542,52122
3667.0,4.0,2.0,64572,0.19937613152865521,12493
3667.0,4.0,2.0,64572,0.19363564916728895,83957
3668.0,4.0,2.0,86777,0.2054178106991783,56386
3668.0,4.0,2.0,86777,0.1828970453979103,29582
3668.0,4.0,2.0,86777,0.17464285447233568,90720
3668.0,4.0,2.0,86777,0.17439689365976666,25553
3668.0,4.0,2.0,86777,0.17116911010336486,102165
3669.0,4.0,2.0,161565,0.19992162325229412,103067
3669.0,4.0,2.0,161565,0.14928311809035172,97831
3669.0,4.0,2.0,161565,0.14923932689614347,49096
3669.0,4.0,2.0,161565,0.13538359773802236,14554
3669.0,4.0,2.0,161565,0.1344411806871214,122019
3670.0,4.0,2.0,29562,0.17996908702737724,61689
3670.0,4.0,2.0,29562,0.16988209479831473,194880
3670.0,4.0,2.0,29562,0.1418147064654733,95838
3670.0,4.0,2.0,29562,0.1295094250111383,210777
3670.0,4.0,2.0,29562,0.12665693551921847,38421
3671.0,4.0,2.0,108322,0.18075937323292465,61581
3671.0,4.0,2.0,108322,0.17228617584748993,51426
3671.0,4.0,2.0,108322,0.1697096474226655,44690
3671.0,4.0,2.0,108322,0.15817439090087776,84079
3671.0,4.0,2.0,108322,0.15370172476926713,86482
3672.0,4.0,2.0,45948,0.1845630417497894,8071
3672.0,4.0,2.0,45948,0.1570688904995086,143437
3672.0,4.0,2.0,45948,0.1511183773915355,42238
3672.0,4.0,2.0,45948,0.14346980069628798,31542
3672.0,4.0,2.0,45948,0.14256051592206584,107637
3673.0,4.0,2.0,43027,0.1975164115386775,92983
3673.0,4.0,2.0,43027,0.1873679004566482,52849
3673.0,4.0,2.0,43027,0.1726339482343451,115877
3673.0,4.0,2.0,43027,0.17244710610284644,85886
3673.0,4.0,2.0,43027,0.1711710607927073,20813
3674.0,4.0,2.0,60087,0.1251420532308666,133715
3674.0,4.0,2.0,60087,0.09585726810650402,54860
3674.0,4.0,2.0,60087,0.0942684687280525,105853
3674.0,4.0,2.0,60087,0.09351949090859513,24655
3674.0,4.0,2.0,60087,0.09327533644735306,77333
3675.0,4.0,2.0,29420,0.18720351569032945,39214
3675.0,4.0,2.0,29420,0.18261551956617633,85442
3675.0,4.0,2.0,29420,0.18174524244095033,74949
3675.0,4.0,2.0,29420,0.17962394694606196,84050
3675.0,4.0,2.0,29420,0.17183364514656016,124122
3676.0,4.0,2.0,81937,0.3470884707023231,131966
3676.0,4.0,2.0,81937,0.2861536081741051,46114
3676.0,4.0,2.0,81937,0.21265952977315578,34800
3676.0,4.0,2.0,81937,0.20053108446985876,3486
3676.0,4.0,2.0,81937,0.1809635752059786,85602
3677.0,4.0,2.0,3125,0.2757646849072585,17278
3677.0,4.0,2.0,3125,0.25326241250388115,30460
3677.0,4.0,2.0,3125,0.2230162068799546,13013
3677.0,4.0,2.0,3125,0.21742036820235433,3034
3677.0,4.0,2.0,3125,0.20051997888036294,3159
3678.0,4.0,2.0,42477,0.15777531270465794,3122
3678.0,4.0,2.0,42477,0.15516141147064358,43248
3678.0,4.0,2.0,42477,0.1383544755640012,17278
3678.0,4.0,2.0,42477,0.13676003055422234,99592
3678.0,4.0,2.0,42477,0.13301272205406975,218296
3679.0,4.0,2.0,82667,0.2812387864761076,74527
3679.0,4.0,2.0,82667,0.14629116575075107,54164
3679.0,4.0,2.0,82667,0.1431368980568058,4311
3679.0,4.0,2.0,82667,0.14120651250371785,23330
3679.0,4.0,2.0,82667,0.1310238758006617,27945
3680.0,4.0,2.0,37042,0.23205643894604633,92690
3680.0,4.0,2.0,37042,0.18262048421710272,94055
3680.0,4.0,2.0,37042,0.17978999282952307,56259
3680.0,4.0,2.0,37042,0.1662428978157843,102488
3680.0,4.0,2.0,37042,0.16572923306875284,79194
3681.0,4.0,2.0,5742,0.3332648029617434,163376
3681.0,4.0,2.0,5742,0.21093916065093501,42588
3681.0,4.0,2.0,5742,0.20518449520627818,194097
3681.0,4.0,2.0,5742,0.20168483253172323,52661
3681.0,4.0,2.0,5742,0.19727995734665366,42522
3682.0,4.0,2.0,5747,0.14088571274186373,104297
3682.0,4.0,2.0,5747,0.135221412867241,264098
3682.0,4.0,2.0,5747,0.13468307795671997,80911
3682.0,4.0,2.0,5747,0.12910731809823786,28699
3682.0,4.0,2.0,5747,0.12478414747018912,60643
3683.0,4.0,2.0,5744,0.17445599968724984,5726
3683.0,4.0,2.0,5744,0.16697941041422007,84050
3683.0,4.0,2.0,5744,0.10397876239901276,42497
3683.0,4.0,2.0,5744,0.09023720985380258,37843
3683.0,4.0,2.0,5744,0.08983271710252891,82114
3684.0,4.0,2.0,5648,0.1638370557016609,147287
3684.0,4.0,2.0,5648,0.15807777996477554,64349
3684.0,4.0,2.0,5648,0.14219594593040363,42986
3684.0,4.0,2.0,5648,0.13616208084403117,16127
3684.0,4.0,2.0,5648,0.13222205557105893,4883
3685.0,4.0,2.0,5748,0.2556375637594111,6523
3685.0,4.0,2.0,5748,0.20224934474329484,103711
3685.0,4.0,2.0,5748,0.17426822619095453,146521
3685.0,4.0,2.0,5748,0.1603732801242959,90086
3685.0,4.0,2.0,5748,0.15934578423383033,23076
3686.0,4.0,2.0,127323,0.18088528135342208,95752
3686.0,4.0,2.0,127323,0.13768827240298706,97513
3686.0,4.0,2.0,127323,0.1323158149623279,84058
3686.0,4.0,2.0,127323,0.12045205013454291,662
3686.0,4.0,2.0,127323,0.11318262947345446,42539
3687.0,4.0,2.0,53648,0.25513671338074323,80296
3687.0,4.0,2.0,53648,0.22682632236913786,75262
3687.0,4.0,2.0,53648,0.21286107105617155,13481
3687.0,4.0,2.0,53648,0.20737218423738488,110419
3687.0,4.0,2.0,53648,0.16599045009910235,109774
3688.0,4.0,2.0,3935,0.2090119116344701,822
3688.0,4.0,2.0,3935,0.18010093176051592,104041
3688.0,4.0,2.0,3935,0.17550993533659293,65107
3688.0,4.0,2.0,3935,0.1754540829488946,130917
3688.0,4.0,2.0,3935,0.1694601171618525,86363
3689.0,4.0,2.0,81775,0.17594755143194277,2587
3689.0,4.0,2.0,81775,0.12639671737787445,23847
3689.0,4.0,2.0,81775,0.1261846372933251,82776
3689.0,4.0,2.0,81775,0.12581407827043123,190213
3689.0,4.0,2.0,81775,0.1254727896217091,42220
3690.0,4.0,2.0,108179,0.14662818249625878,61194
3690.0,4.0,2.0,108179,0.14512492369081814,40149
3690.0,4.0,2.0,108179,0.14029033144372285,264098
3690.0,4.0,2.0,108179,0.13813049411353964,99194
3690.0,4.0,2.0,108179,0.1373412392424445,128364
3691.0,4.0,2.0,99095,0.4067182285160289,68882
3691.0,4.0,2.0,99095,0.22754456930690675,46448
3691.0,4.0,2.0,99095,0.21333068404468014,56435
3691.0,4.0,2.0,99095,0.20374012670392816,45004
3691.0,4.0,2.0,99095,0.18981329807293282,78101
3692.0,4.0,2.0,150605,0.2221795181365493,20886
3692.0,4.0,2.0,150605,0.19894063653528146,45005
3692.0,4.0,2.0,150605,0.19538491117772866,25495
3692.0,4.0,2.0,150605,0.1841026907256633,213955
3692.0,4.0,2.0,150605,0.18302305131626623,101190
3693.0,4.0,2.0,61823,0.24153937327455616,31200
3693.0,4.0,2.0,61823,0.23943302719752727,46568
3693.0,4.0,2.0,61823,0.23148879097977265,95077
3693.0,4.0,2.0,61823,0.21651952537783206,46978
3693.0,4.0,2.0,61823,0.20998809657618983,145162
3694.0,4.0,2.0,67378,0.16549259263431612,44461
3694.0,4.0,2.0,67378,0.1329209337482218,105576
3694.0,4.0,2.0,67378,0.1260717934488107,80624
3694.0,4.0,2.0,67378,0.12468636966816941,41662
3694.0,4.0,2.0,67378,0.12402375110948152,4808
3695.0,4.0,2.0,99883,0.19361522980754398,15484
3695.0,4.0,2.0,99883,0.1934716918342594,23102
3695.0,4.0,2.0,99883,0.17997548201306668,28778
3695.0,4.0,2.0,99883,0.1638457961989276,124227
3695.0,4.0,2.0,99883,0.159786948120375,46448
3696.0,4.0,2.0,110924,0.16314387193545657,28778
3696.0,4.0,2.0,110924,0.1394630818957854,11482
3696.0,4.0,2.0,110924,0.1277444863859415,166607
3696.0,4.0,2.0,110924,0.12522180031510047,51317
3696.0,4.0,2.0,110924,0.12518621619418446,23102
3697.0,4.0,2.0,93907,0.167695619233915,31542
3697.0,4.0,2.0,93907,0.164031378673916,13041
3697.0,4.0,2.0,93907,0.16006674130586734,50541
3697.0,4.0,2.0,93907,0.15415607048445198,8128
3697.0,4.0,2.0,93907,0.1494152602051762,67377
3698.0,4.0,2.0,107262,0.1501567502368079,20885
3698.0,4.0,2.0,107262,0.14647850366425338,11072
3698.0,4.0,2.0,107262,0.14641945716645785,2527
3698.0,4.0,2.0,107262,0.13708225672836608,61462
3698.0,4.0,2.0,107262,0.13082043471456023,29586
3699.0,4.0,2.0,113525,0.13015960900409265,31634
3699.0,4.0,2.0,113525,0.11488557724615892,5928
3699.0,4.0,2.0,113525,0.10840164386987151,9960
3699.0,4.0,2.0,113525,0.10604766363163272,72648
3699.0,4.0,2.0,113525,0.10033661482087748,5434
3700.0,4.0,2.0,82191,0.14128732949477077,106020
3700.0,4.0,2.0,82191,0.13391803136405622,54858
3700.0,4.0,2.0,82191,0.12590672379218967,139170
3700.0,4.0,2.0,82191,0.12177851614885575,144341
3700.0,4.0,2.0,82191,0.1183668354862833,64257
3701.0,4.0,2.0,169962,0.22216451618518115,36179
3701.0,4.0,2.0,169962,0.1956401876753268,47850
3701.0,4.0,2.0,169962,0.1713149554914797,14168
3701.0,4.0,2.0,169962,0.13027333237490576,83132
3701.0,4.0,2.0,169962,0.12315591283079423,27645
3702.0,4.0,2.0,156140,0.14582859294821376,33521
3702.0,4.0,2.0,156140,0.13807630566311246,27459
3702.0,4.0,2.0,156140,0.11927560880243916,104927
3702.0,4.0,2.0,156140,0.11830050230783799,29266
3702.0,4.0,2.0,156140,0.10878027364400968,73203
3703.0,4.0,2.0,206514,0.13633603155357094,117026
3703.0,4.0,2.0,206514,0.11015762875303518,9453
3703.0,4.0,2.0,206514,0.1070344194117549,42668
3703.0,4.0,2.0,206514,0.10292144511678522,198652
3703.0,4.0,2.0,206514,0.10285928861274017,37628
3704.0,4.0,2.0,112672,0.18785135869689862,177043
3704.0,4.0,2.0,112672,0.1562509011787981,47819
3704.0,4.0,2.0,112672,0.139102815699029,130957
3704.0,4.0,2.0,112672,0.13201574767136856,37238
3704.0,4.0,2.0,112672,0.12841387124524933,5481
3705.0,4.0,2.0,74645,0.1503745036065506,27105
3705.0,4.0,2.0,74645,0.11262942153519848,40043
3705.0,4.0,2.0,74645,0.11254567332358892,28501
3705.0,4.0,2.0,74645,0.10999439372552108,38629
3705.0,4.0,2.0,74645,0.10662522825687604,42587
3706.0,4.0,2.0,134679,0.15765284440640695,57310
3706.0,4.0,2.0,134679,0.14639726081802504,89652
3706.0,4.0,2.0,134679,0.1419791126739735,105403
3706.0,4.0,2.0,134679,0.13378551256874013,32303
3706.0,4.0,2.0,134679,0.12209266552244327,194097
3707.0,4.0,2.0,48412,0.3260011561161357,2160
3707.0,4.0,2.0,48412,0.26237897819004646,65049
3707.0,4.0,2.0,48412,0.22441161431401285,18784
3707.0,4.0,2.0,48412,0.2077901004635125,31935
3707.0,4.0,2.0,48412,0.20458763661801194,40885
3708.0,4.0,2.0,104974,0.2004887723733857,114609
3708.0,4.0,2.0,104974,0.18554848442509547,42636
3708.0,4.0,2.0,104974,0.18360706059616053,90540
3708.0,4.0,2.0,104974,0.18095491565378688,250093
3708.0,4.0,2.0,104974,0.16162195315067887,17185
3709.0,4.0,2.0,64943,0.12930591396842356,45793
3709.0,4.0,2.0,64943,0.12285063672460299,24188
3709.0,4.0,2.0,64943,0.1116168931727765,28321
3709.0,4.0,2.0,64943,0.11053441999675234,98223
3709.0,4.0,2.0,64943,0.10715898464159453,15659
3710.0,4.0,2.0,63438,0.15994276150206616,58733
3710.0,4.0,2.0,63438,0.1476336109476091,21027
3710.0,4.0,2.0,63438,0.14199827769031248,102488
3710.0,4.0,2.0,63438,0.14158412461583378,83539
3710.0,4.0,2.0,63438,0.14115322504453034,42693
3711.0,4.0,2.0,39318,0.19854226726918733,27349
3711.0,4.0,2.0,39318,0.1806010843955826,83354
3711.0,4.0,2.0,39318,0.11875235391210003,42514
3711.0,4.0,2.0,39318,0.11618208978100124,26538
3711.0,4.0,2.0,39318,0.11389738231743889,60759
3712.0,4.0,2.0,29737,0.20856291407384467,96334
3712.0,4.0,2.0,29737,0.1999607969559529,37774
3712.0,4.0,2.0,29737,0.17625554399147883,8070
3712.0,4.0,2.0,29737,0.174793006843729,61212
3712.0,4.0,2.0,29737,0.16284750550814406,154718
3713.0,4.0,2.0,77641,0.21294231647087453,14677
3713.0,4.0,2.0,77641,0.18877606258863236,14554
3713.0,4.0,2.0,77641,0.17885747843002855,335
3713.0,4.0,2.0,77641,0.16189220906659188,102288
3713.0,4.0,2.0,77641,0.15319540479779878,198795
3714.0,4.0,2.0,181850,0.14389478875227463,21335
3714.0,4.0,2.0,181850,0.1420499459581701,114242
3714.0,4.0,2.0,181850,0.13843981668200445,18780
3714.0,4.0,2.0,181850,0.1382654398301644,100776
3714.0,4.0,2.0,181850,0.12853652610857125,82114
3715.0,4.0,2.0,73203,0.13736455157900732,105406
3715.0,4.0,2.0,73203,0.13208955493352767,28667
3715.0,4.0,2.0,73203,0.1243376924196611,63449
3715.0,4.0,2.0,73203,0.12074652391708737,29478
3715.0,4.0,2.0,73203,0.11952627378315014,38099
3716.0,4.0,2.0,61638,0.21297153607794403,54561
3716.0,4.0,2.0,61638,0.1383591823663018,48203
3716.0,4.0,2.0,61638,0.12795882490067254,103711
3716.0,4.0,2.0,61638,0.12488657848034593,214699
3716.0,4.0,2.0,61638,0.1211341554879479,55823
3717.0,4.0,2.0,214699,0.21119964379580206,144726
3717.0,4.0,2.0,214699,0.1870199020377405,42463
3717.0,4.0,2.0,214699,0.18635937874909395,152797
3717.0,4.0,2.0,214699,0.17428992861320608,83451
3717.0,4.0,2.0,214699,0.16985726074841884,44864
3718.0,4.0,2.0,101183,0.21641885445353645,83461
3718.0,4.0,2.0,101183,0.15724811479243173,11343
3718.0,4.0,2.0,101183,0.15701631638277005,38432
3718.0,4.0,2.0,101183,0.15513577862723116,105406
3718.0,4.0,2.0,101183,0.154100257791921,60430
3719.0,4.0,2.0,143754,0.18461361579966665,143747
3719.0,4.0,2.0,143754,0.17709910309370697,144344
3719.0,4.0,2.0,143754,0.1526923278035364,143936
3719.0,4.0,2.0,143754,0.1525620050755976,112570
3719.0,4.0,2.0,143754,0.14328988586476626,95019
3720.0,4.0,2.0,90540,0.18360706059616053,104974
3720.0,4.0,2.0,90540,0.16181005939438856,96133
3720.0,4.0,2.0,90540,0.1545616406565039,25264
3720.0,4.0,2.0,90540,0.15175983501762105,32080
3720.0,4.0,2.0,90540,0.15018308884720236,29142
3721.0,4.0,2.0,69579,0.17386105545548625,47794
3721.0,4.0,2.0,69579,0.16664863128757743,84834
3721.0,4.0,2.0,69579,0.1540315622211115,29212
3721.0,4.0,2.0,69579,0.1441950106826822,16825
3721.0,4.0,2.0,69579,0.13648383656560034,4883
3722.0,4.0,2.0,161299,0.21542302684121456,68863
3722.0,4.0,2.0,161299,0.169757280270211,6591
3722.0,4.0,2.0,161299,0.14399219988675532,185111
3722.0,4.0,2.0,161299,0.14166789159135382,54194
3722.0,4.0,2.0,161299,0.12875485949398985,12493
3723.0,4.0,2.0,5731,0.18375178810691561,33037
3723.0,4.0,2.0,5731,0.14798682083952236,194097
3723.0,4.0,2.0,5731,0.1469781479437531,42789
3723.0,4.0,2.0,5731,0.14199734530333225,119575
3723.0,4.0,2.0,5731,0.13962132932178475,328714
3724.0,4.0,2.0,131966,0.3470884707023231,81937
3724.0,4.0,2.0,131966,0.1854491305982903,199715
3724.0,4.0,2.0,131966,0.175176830432566,2370
3724.0,4.0,2.0,131966,0.1608741384507742,12101
3724.0,4.0,2.0,131966,0.1593844245557248,32080
3725.0,4.0,2.0,4580,0.21161095971315874,19108
3725.0,4.0,2.0,4580,0.1972992540225858,178535
3725.0,4.0,2.0,4580,0.15464620326678938,20813
3725.0,4.0,2.0,4580,0.15226058642074333,116146
3725.0,4.0,2.0,4580,0.14466801157139683,154575
3726.0,4.0,2.0,71002,0.16498390837633256,105145
3726.0,4.0,2.0,71002,0.13893045687019714,5562
3726.0,4.0,2.0,71002,0.12481342849585375,65651
3726.0,4.0,2.0,71002,0.11817682954648603,45873
3726.0,4.0,2.0,71002,0.11629793468049757,94092
3727.0,4.0,2.0,9878,0.17711282158176006,57664
3727.0,4.0,2.0,9878,0.1596081613954945,985
3727.0,4.0,2.0,9878,0.15623536512067843,21886
3727.0,4.0,2.0,9878,0.1518852939173319,232005
3727.0,4.0,2.0,9878,0.14830214929210064,32599
3728.0,4.0,2.0,107426,0.20683634632381998,61212
3728.0,4.0,2.0,107426,0.19053208067678812,28932
3728.0,4.0,2.0,107426,0.1852510436215071,891
3728.0,4.0,2.0,107426,0.18131560185782097,29266
3728.0,4.0,2.0,107426,0.1636458355508997,10373
3729.0,4.0,2.0,30299,0.16838299101493182,29393
3729.0,4.0,2.0,30299,0.1449675632125008,65632
3729.0,4.0,2.0,30299,0.13561260050228424,29058
3729.0,4.0,2.0,30299,0.13310609863636508,27625
3729.0,4.0,2.0,30299,0.13169293313404135,52204
3730.0,4.0,2.0,197297,0.1818087977847961,178535
3730.0,4.0,2.0,197297,0.17564630753281632,76568
3730.0,4.0,2.0,197297,0.15723294687885264,41294
3730.0,4.0,2.0,197297,0.15237883663446378,66485
3730.0,4.0,2.0,197297,0.14488907616844265,86975
3731.0,4.0,2.0,95892,0.13799306922824925,35958
3731.0,4.0,2.0,95892,0.1264531062472253,102699
3731.0,4.0,2.0,95892,0.12511993269248817,61462
3731.0,4.0,2.0,95892,0.12404063921416406,238124
3731.0,4.0,2.0,95892,0.12326510930985107,21070
3732.0,4.0,2.0,61765,0.2149916911363245,78566
3732.0,4.0,2.0,61765,0.1804512456212172,45608
3732.0,4.0,2.0,61765,0.16946815716563993,109097
3732.0,4.0,2.0,61765,0.15544410645177095,131966
3732.0,4.0,2.0,61765,0.14978502891611814,43532
3733.0,4.0,2.0,29342,0.1570855723043214,26946
3733.0,4.0,2.0,29342,0.1403787280375952,86975
3733.0,4.0,2.0,29342,0.13594919303368527,107983
3733.0,4.0,2.0,29342,0.13091648487225266,113158
3733.0,4.0,2.0,29342,0.12318353490980205,2134
3734.0,4.0,2.0,42727,0.2651128578203921,38020
3734.0,4.0,2.0,42727,0.2526587196861014,9462
