,clstr_a,clstr_b,pelicula_id,cos_smltd,vecino_id
824.0,3.0,1.0,17158,0.17675601404892405,55246
824.0,3.0,1.0,17158,0.17516927162972173,78182
825.0,3.0,1.0,24221,0.10946921958651303,41273
825.0,3.0,1.0,24221,0.10809467853188087,99579
825.0,3.0,1.0,24221,0.10626130556496499,97938
825.0,3.0,1.0,24221,0.10370790960499204,48508
825.0,3.0,1.0,24221,0.09900884215600593,12198
826.0,3.0,1.0,125858,0.2022282775088541,243684
826.0,3.0,1.0,125858,0.16947763869495344,9034
826.0,3.0,1.0,125858,0.16276166815541923,425931
826.0,3.0,1.0,125858,0.1594207431959442,38244
826.0,3.0,1.0,125858,0.15839161567279278,26636
827.0,3.0,1.0,13613,0.18533866209469135,924
827.0,3.0,1.0,13613,0.18068740476721884,12198
827.0,3.0,1.0,13613,0.1780638160989435,62796
827.0,3.0,1.0,13613,0.17182097212077133,220488
827.0,3.0,1.0,13613,0.16746725969895404,23174
828.0,3.0,1.0,13090,0.20933502418557354,60302
828.0,3.0,1.0,13090,0.15884992810968934,428687
828.0,3.0,1.0,13090,0.1580186279775518,333354
828.0,3.0,1.0,13090,0.1439579206457553,361475
828.0,3.0,1.0,13090,0.14225620379296508,24801
829.0,3.0,1.0,17097,0.17299248469280654,317
829.0,3.0,1.0,17097,0.15262849538203366,142052
829.0,3.0,1.0,17097,0.1486701792615599,77910
829.0,3.0,1.0,17097,0.14151227877594633,43937
829.0,3.0,1.0,17097,0.14084341555133106,18558
830.0,3.0,1.0,14735,0.20373652208414444,339148
830.0,3.0,1.0,14735,0.17755826393597346,41186
830.0,3.0,1.0,14735,0.16072632701399198,37196
830.0,3.0,1.0,14735,0.1575214266695901,73293
830.0,3.0,1.0,14735,0.1450585027950054,25426
831.0,3.0,1.0,6968,0.12335787521735186,12660
831.0,3.0,1.0,6968,0.11839581183173102,32687
831.0,3.0,1.0,6968,0.11272630151819389,245168
831.0,3.0,1.0,6968,0.10826552043559792,316
831.0,3.0,1.0,6968,0.10449553851319998,214135
832.0,3.0,1.0,13808,0.19416973936806645,64
832.0,3.0,1.0,13808,0.18531265476676256,346225
832.0,3.0,1.0,13808,0.18370512377079246,206192
832.0,3.0,1.0,13808,0.17258191728541625,227325
832.0,3.0,1.0,13808,0.16676513244480212,167073
833.0,3.0,1.0,14637,0.17955170469055465,49022
833.0,3.0,1.0,14637,0.1752820225166616,1544
833.0,3.0,1.0,14637,0.16679331495691005,363790
833.0,3.0,1.0,14637,0.16313074696273036,14254
833.0,3.0,1.0,14637,0.1602002270254625,9756
834.0,3.0,1.0,18558,0.1810196524435041,9025
834.0,3.0,1.0,18558,0.17724818237571754,54040
834.0,3.0,1.0,18558,0.16421273911079093,63990
834.0,3.0,1.0,18558,0.15238403274364548,145711
834.0,3.0,1.0,18558,0.15008521499976016,11070
835.0,3.0,1.0,16071,0.1623912766608112,34803
835.0,3.0,1.0,16071,0.1582316188858545,57157
835.0,3.0,1.0,16071,0.13147769608227686,177552
835.0,3.0,1.0,16071,0.12965767495905503,60650
835.0,3.0,1.0,16071,0.1284648163646447,244534
836.0,3.0,1.0,20048,0.20798235339362864,350
836.0,3.0,1.0,20048,0.15894991363390293,24123
836.0,3.0,1.0,20048,0.15704669450117978,63365
836.0,3.0,1.0,20048,0.14914801315945295,81792
836.0,3.0,1.0,20048,0.14614283673813278,4599
837.0,3.0,1.0,8747,0.31928013086981116,12446
837.0,3.0,1.0,8747,0.3007802505184974,8213
837.0,3.0,1.0,8747,0.28552435913202867,78992
837.0,3.0,1.0,8747,0.22132008108673967,367536
837.0,3.0,1.0,8747,0.22097532592042918,377154
838.0,3.0,1.0,16867,0.20110423539672084,124501
838.0,3.0,1.0,16867,0.1831951970277787,30680
838.0,3.0,1.0,16867,0.17535511273293997,82505
838.0,3.0,1.0,16867,0.17426671329808835,61294
838.0,3.0,1.0,16867,0.17294392151092913,244260
839.0,3.0,1.0,45949,0.1857380796578821,10749
839.0,3.0,1.0,45949,0.17811187243281862,188560
839.0,3.0,1.0,45949,0.1741133943353379,45757
839.0,3.0,1.0,45949,0.15344063108878905,63365
839.0,3.0,1.0,45949,0.15294003654577737,60422
840.0,3.0,1.0,18320,0.22044836668001977,57241
840.0,3.0,1.0,18320,0.16567254571816806,24671
840.0,3.0,1.0,18320,0.13836757730762014,350
840.0,3.0,1.0,18320,0.1378990176897309,36730
840.0,3.0,1.0,18320,0.13725126726503284,75713
841.0,3.0,1.0,17680,0.20508767245460865,35694
841.0,3.0,1.0,17680,0.19592275715728905,46261
841.0,3.0,1.0,17680,0.12974231120362428,77499
841.0,3.0,1.0,17680,0.12778235881498695,92499
841.0,3.0,1.0,17680,0.12613049644474908,69016
842.0,3.0,1.0,36175,0.15978966999463687,45757
842.0,3.0,1.0,36175,0.13244767963764384,197936
842.0,3.0,1.0,36175,0.12761960154263283,41272
842.0,3.0,1.0,36175,0.12605423942779487,142093
842.0,3.0,1.0,36175,0.12590586696339312,222715
843.0,3.0,1.0,21191,0.1780243456575036,146955
843.0,3.0,1.0,21191,0.16729264838830932,12449
843.0,3.0,1.0,21191,0.16183036286352928,56820
843.0,3.0,1.0,21191,0.15455791332211516,101908
843.0,3.0,1.0,21191,0.15189813792065276,214135
844.0,3.0,1.0,19350,0.13486621233409157,198677
844.0,3.0,1.0,19350,0.1248589841849771,9920
844.0,3.0,1.0,19350,0.12460322589978072,16174
844.0,3.0,1.0,19350,0.1126025147618374,21191
844.0,3.0,1.0,19350,0.10760109229949173,35177
845.0,3.0,1.0,25004,0.22712885006206668,80648
845.0,3.0,1.0,25004,0.1742202745027526,59570
845.0,3.0,1.0,25004,0.1681302426763091,228331
845.0,3.0,1.0,25004,0.1670694849581454,5252
845.0,3.0,1.0,25004,0.15809258333977022,63365
846.0,3.0,1.0,17740,0.14793395377973495,14857
846.0,3.0,1.0,17740,0.13176036739757402,13459
846.0,3.0,1.0,17740,0.12967968920851117,81393
846.0,3.0,1.0,17740,0.12464003466922387,50272
846.0,3.0,1.0,17740,0.1217125489109926,28499
847.0,3.0,1.0,25218,0.18829741654756857,25119
847.0,3.0,1.0,25218,0.16538866091708443,26267
847.0,3.0,1.0,25218,0.13808891405247878,19513
847.0,3.0,1.0,25218,0.11969943897077706,409447
847.0,3.0,1.0,25218,0.11444721121065442,38357
848.0,3.0,1.0,21583,0.1426418842666847,57749
848.0,3.0,1.0,21583,0.1399880945530795,55245
848.0,3.0,1.0,21583,0.12139899734068232,14844
848.0,3.0,1.0,21583,0.11824930202471808,43727
848.0,3.0,1.0,21583,0.11285587746538198,15019
849.0,3.0,1.0,21755,0.1811034742169026,136799
849.0,3.0,1.0,21755,0.15662585652153546,59914
849.0,3.0,1.0,21755,0.15095997865123167,15250
849.0,3.0,1.0,21755,0.14697583025114008,14857
849.0,3.0,1.0,21755,0.1416374161806165,12449
850.0,3.0,1.0,30239,0.167570837047353,50077
850.0,3.0,1.0,30239,0.1465084235965891,413588
850.0,3.0,1.0,30239,0.14323054356407042,352157
850.0,3.0,1.0,30239,0.13441022637112043,347764
850.0,3.0,1.0,30239,0.1285361539226464,288585
851.0,3.0,1.0,10541,0.21019958553418727,119193
851.0,3.0,1.0,10541,0.1403231970166627,152130
851.0,3.0,1.0,10541,0.12370565751468937,155288
851.0,3.0,1.0,10541,0.12121828361767235,93188
851.0,3.0,1.0,10541,0.12108939894960896,14849
852.0,3.0,1.0,14126,0.1374097742093813,35724
852.0,3.0,1.0,14126,0.1335891742860762,175528
852.0,3.0,1.0,14126,0.13119128076831968,8555
852.0,3.0,1.0,14126,0.12908366749852948,9499
852.0,3.0,1.0,14126,0.12362971739383478,212455
853.0,3.0,1.0,16871,0.25134545941742636,3580
853.0,3.0,1.0,16871,0.21036635260158304,16229
853.0,3.0,1.0,16871,0.19788251719697786,7985
853.0,3.0,1.0,16871,0.19132027488561995,80660
853.0,3.0,1.0,16871,0.19098765624368763,19794
854.0,3.0,1.0,16899,0.14131873041498466,25988
854.0,3.0,1.0,16899,0.13596900160544734,82631
854.0,3.0,1.0,16899,0.12617266838142843,36730
854.0,3.0,1.0,16899,0.12114704656443857,62557
854.0,3.0,1.0,16899,0.11882069364303799,48871
855.0,3.0,1.0,21724,0.19061232992109398,8747
855.0,3.0,1.0,21724,0.16989342161038684,14871
855.0,3.0,1.0,21724,0.15621908380698413,10900
855.0,3.0,1.0,21724,0.15175444838775778,242224
855.0,3.0,1.0,21724,0.15139533069570113,85439
856.0,3.0,1.0,8282,0.15544879837734507,266294
856.0,3.0,1.0,8282,0.1437256666046291,32338
856.0,3.0,1.0,8282,0.14270447712541903,25695
856.0,3.0,1.0,8282,0.1413512896376167,59914
856.0,3.0,1.0,8282,0.13343813068957683,176079
857.0,3.0,1.0,14857,0.19087262387876752,60302
857.0,3.0,1.0,14857,0.1792086609417955,54117
857.0,3.0,1.0,14857,0.17637124038978,78182
857.0,3.0,1.0,14857,0.16555872034843325,67509
857.0,3.0,1.0,14857,0.16534456500470132,8279
858.0,3.0,1.0,19203,0.19332512026127466,127867
858.0,3.0,1.0,19203,0.18342782082040374,58547
858.0,3.0,1.0,19203,0.17451813593933188,419459
858.0,3.0,1.0,19203,0.17337733831898125,87826
858.0,3.0,1.0,19203,0.1549455297008412,48761
859.0,3.0,1.0,27134,0.2501567646097709,78182
859.0,3.0,1.0,27134,0.22017288222373582,11404
859.0,3.0,1.0,27134,0.2057754912760553,192142
859.0,3.0,1.0,27134,0.2043337866653256,222388
859.0,3.0,1.0,27134,0.19801463881406897,18425
860.0,3.0,1.0,14536,0.21298188242564106,58106
860.0,3.0,1.0,14536,0.1955771508657218,374614
860.0,3.0,1.0,14536,0.1786397525372381,51875
860.0,3.0,1.0,14536,0.17356896221011703,20718
860.0,3.0,1.0,14536,0.16950338184766742,4599
861.0,3.0,1.0,13710,0.35585067654690145,51844
861.0,3.0,1.0,13710,0.34118279556588477,6360
861.0,3.0,1.0,13710,0.30393930048714746,51883
861.0,3.0,1.0,13710,0.28280857824500344,15331
861.0,3.0,1.0,13710,0.22922153230319292,20693
862.0,3.0,1.0,34482,0.23829953681474794,21896
862.0,3.0,1.0,34482,0.21092180061810573,370765
862.0,3.0,1.0,34482,0.17534217188034992,254936
862.0,3.0,1.0,34482,0.17246003563863604,347762
862.0,3.0,1.0,34482,0.17191993139458922,55681
863.0,3.0,1.0,27799,0.20797496031423815,124501
863.0,3.0,1.0,27799,0.18760378938529196,48495
863.0,3.0,1.0,27799,0.16633969945745392,421758
863.0,3.0,1.0,27799,0.13984404852694138,11404
863.0,3.0,1.0,27799,0.13476235235627473,27134
864.0,3.0,1.0,21179,0.2179358635173318,242065
864.0,3.0,1.0,21179,0.14890896955756672,97938
864.0,3.0,1.0,21179,0.14697755677734592,149893
864.0,3.0,1.0,21179,0.14607540551739306,148652
864.0,3.0,1.0,21179,0.14602806314439368,222461
865.0,3.0,1.0,33409,0.16616223614712455,47525
865.0,3.0,1.0,33409,0.14292166312922228,27137
865.0,3.0,1.0,33409,0.12657427273301936,366017
865.0,3.0,1.0,33409,0.1256639510898054,56418
865.0,3.0,1.0,33409,0.12565139263685068,214081
866.0,3.0,1.0,18240,0.1409622350941037,63809
866.0,3.0,1.0,18240,0.1385290099685766,24123
866.0,3.0,1.0,18240,0.13604957496723655,215881
866.0,3.0,1.0,18240,0.13559345247527488,242409
866.0,3.0,1.0,18240,0.12991546207196364,71885
867.0,3.0,1.0,62320,0.1219469718509057,275619
867.0,3.0,1.0,62320,0.11519661959374822,167073
867.0,3.0,1.0,62320,0.11140711719483426,100089
867.0,3.0,1.0,62320,0.111223418925965,38874
867.0,3.0,1.0,62320,0.11002048235042614,12589
868.0,3.0,1.0,19079,0.33889050670061277,46228
868.0,3.0,1.0,19079,0.23427825263074112,18856
868.0,3.0,1.0,19079,0.2244653132876978,35059
868.0,3.0,1.0,19079,0.1332946686071786,16229
868.0,3.0,1.0,19079,0.1294442306289054,58936
869.0,3.0,1.0,24927,0.13419133067328975,924
869.0,3.0,1.0,24927,0.13412879345359915,300155
869.0,3.0,1.0,24927,0.1321841330922801,15165
869.0,3.0,1.0,24927,0.12770466848097864,343043
869.0,3.0,1.0,24927,0.119444114472207,219247
870.0,3.0,1.0,10024,0.17968475179532184,243684
870.0,3.0,1.0,10024,0.16628275433848902,11056
870.0,3.0,1.0,10024,0.15885915386871086,97754
870.0,3.0,1.0,10024,0.1565852969818275,205819
870.0,3.0,1.0,10024,0.15595271661170115,50794
871.0,3.0,1.0,64831,0.11746179119153526,253344
871.0,3.0,1.0,64831,0.11332773594690497,145191
871.0,3.0,1.0,64831,0.1092813154512017,84741
871.0,3.0,1.0,64831,0.10086636631007252,50479
871.0,3.0,1.0,64831,0.09705579354338806,41189
872.0,3.0,1.0,8884,0.20495581370879898,32893
872.0,3.0,1.0,8884,0.14271641620077938,9034
872.0,3.0,1.0,8884,0.1425030515322394,44991
872.0,3.0,1.0,8884,0.14110760045520968,331501
872.0,3.0,1.0,8884,0.13333115661786585,56036
873.0,3.0,1.0,14758,0.17430068885889768,258480
873.0,3.0,1.0,14758,0.1513477117340564,11466
873.0,3.0,1.0,14758,0.13624894862236855,225886
873.0,3.0,1.0,14758,0.13530346675787502,172721
873.0,3.0,1.0,14758,0.13414640710484585,9962
874.0,3.0,1.0,14197,0.1333335864478239,2313
874.0,3.0,1.0,14197,0.13289106529730238,412518
874.0,3.0,1.0,14197,0.1174017215232574,109797
874.0,3.0,1.0,14197,0.11710005216437526,52338
874.0,3.0,1.0,14197,0.11533797217016602,37821
875.0,3.0,1.0,30121,0.18120076851927525,41180
875.0,3.0,1.0,30121,0.15884100124954156,65496
875.0,3.0,1.0,30121,0.1561705021105526,30331
875.0,3.0,1.0,30121,0.1452902910528661,11081
875.0,3.0,1.0,30121,0.1338153575922041,163406
876.0,3.0,1.0,14843,0.22673741048991616,32893
876.0,3.0,1.0,14843,0.17554773966719558,44991
876.0,3.0,1.0,14843,0.13241602721617252,121088
876.0,3.0,1.0,14843,0.13160487506991086,39800
876.0,3.0,1.0,14843,0.12159818981885258,143049
877.0,3.0,1.0,9974,0.24173347386847366,238475
877.0,3.0,1.0,9974,0.19789039322423657,71326
877.0,3.0,1.0,9974,0.1453920867774067,81440
877.0,3.0,1.0,9974,0.1412807777454245,417870
877.0,3.0,1.0,9974,0.13760031661112238,84228
878.0,3.0,1.0,22215,0.1765140249828862,253161
878.0,3.0,1.0,22215,0.16678355369488462,58882
878.0,3.0,1.0,22215,0.15505973068039394,89591
878.0,3.0,1.0,22215,0.1487137331950538,58431
878.0,3.0,1.0,22215,0.14360313868850255,205601
879.0,3.0,1.0,21208,0.20643685272448137,211065
879.0,3.0,1.0,21208,0.19481207160744637,50700
879.0,3.0,1.0,21208,0.19359995933113067,1836
879.0,3.0,1.0,21208,0.17363405796622153,15005
879.0,3.0,1.0,21208,0.16191946993248688,81232
880.0,3.0,1.0,16056,0.12387906297280724,287322
880.0,3.0,1.0,16056,0.12377890592119523,35691
880.0,3.0,1.0,16056,0.12204993018959112,333354
880.0,3.0,1.0,16056,0.11934833918032128,296096
880.0,3.0,1.0,16056,0.11704542009576119,46106
881.0,3.0,1.0,20943,0.18109518990710738,38357
881.0,3.0,1.0,20943,0.13194628656929075,403330
881.0,3.0,1.0,20943,0.1299957327495529,76422
881.0,3.0,1.0,20943,0.11599651229595442,45077
881.0,3.0,1.0,20943,0.11491918818878916,215928
882.0,3.0,1.0,12403,0.1282046404104661,111239
882.0,3.0,1.0,12403,0.12097109559801991,59120
882.0,3.0,1.0,12403,0.12082689166141655,127884
882.0,3.0,1.0,12403,0.11983074732962354,11376
882.0,3.0,1.0,12403,0.11913547092618756,10024
883.0,3.0,1.0,24803,0.15755876996475512,125360
883.0,3.0,1.0,24803,0.13532566368681734,196027
883.0,3.0,1.0,24803,0.13015194392058752,14845
883.0,3.0,1.0,24803,0.129710731241238,8900
883.0,3.0,1.0,24803,0.1258937339818527,56922
884.0,3.0,1.0,38879,0.15722575802587008,51010
884.0,3.0,1.0,38879,0.13123248165892315,44217
884.0,3.0,1.0,38879,0.12046726494591872,41397
884.0,3.0,1.0,38879,0.1148018148539725,51423
884.0,3.0,1.0,38879,0.11185766247250005,341106
885.0,3.0,1.0,17335,0.1898460745568385,76532
885.0,3.0,1.0,17335,0.18217338754639062,11460
885.0,3.0,1.0,17335,0.12073175265835816,298935
885.0,3.0,1.0,17335,0.11608446594910327,116149
885.0,3.0,1.0,17335,0.11068851842416313,33586
886.0,3.0,1.0,18126,0.3096341959944618,253353
886.0,3.0,1.0,18126,0.15999730178179822,371181
886.0,3.0,1.0,18126,0.14503217557247833,283105
886.0,3.0,1.0,18126,0.1406223779742871,93837
886.0,3.0,1.0,18126,0.1374051704603062,78363
887.0,3.0,1.0,18440,0.16622152205843088,346651
887.0,3.0,1.0,18440,0.16494423950192627,53245
887.0,3.0,1.0,18440,0.14644468284509127,37005
887.0,3.0,1.0,18440,0.14029797327311916,924
887.0,3.0,1.0,18440,0.1394782273108525,347035
888.0,3.0,1.0,19422,0.23814621483337506,2977
888.0,3.0,1.0,19422,0.2261543621887575,5951
888.0,3.0,1.0,19422,0.20683555718218927,18089
888.0,3.0,1.0,19422,0.1941261770023077,156711
888.0,3.0,1.0,19422,0.14513217547080765,328589
889.0,3.0,1.0,18585,0.24465630105372393,15104
889.0,3.0,1.0,18585,0.188348778956665,81560
889.0,3.0,1.0,18585,0.18071428252030963,84333
889.0,3.0,1.0,18585,0.16413106091216245,3638
889.0,3.0,1.0,18585,0.15740506813499677,31076
890.0,3.0,1.0,14940,0.1515212199076165,331190
890.0,3.0,1.0,14940,0.14942530311489793,25975
890.0,3.0,1.0,14940,0.13747359159203829,72852
890.0,3.0,1.0,14940,0.1309425538091605,10024
890.0,3.0,1.0,14940,0.1264161447417383,33586
891.0,3.0,1.0,31216,0.21392987326750482,14686
891.0,3.0,1.0,31216,0.20666260567279698,44548
891.0,3.0,1.0,31216,0.1941867655181222,81560
891.0,3.0,1.0,31216,0.18648321231587886,50077
891.0,3.0,1.0,31216,0.17526936466192494,4253
892.0,3.0,1.0,23367,0.22493681540321275,239498
892.0,3.0,1.0,23367,0.20048513225277567,81021
892.0,3.0,1.0,23367,0.19728945828099376,20224
892.0,3.0,1.0,23367,0.17892287558075384,73108
892.0,3.0,1.0,23367,0.17574512314389681,72240
893.0,3.0,1.0,19840,0.24298512092827249,73290
893.0,3.0,1.0,19840,0.19641082719861525,63809
893.0,3.0,1.0,19840,0.18662181824804805,211125
893.0,3.0,1.0,19840,0.15228818011305725,27134
893.0,3.0,1.0,19840,0.1517319101469356,244566
894.0,3.0,1.0,14745,0.22142513850897733,79548
894.0,3.0,1.0,14745,0.21095361810524904,93837
894.0,3.0,1.0,14745,0.1748583024571309,188538
894.0,3.0,1.0,14745,0.17038149044534273,58106
894.0,3.0,1.0,14745,0.1675208691349077,10749
895.0,3.0,1.0,30319,0.13557948515889753,37964
895.0,3.0,1.0,30319,0.131713480460197,323694
895.0,3.0,1.0,30319,0.12666134612542826,1646
895.0,3.0,1.0,30319,0.12233916228380834,284564
895.0,3.0,1.0,30319,0.12065365624848377,243599
896.0,3.0,1.0,18820,0.18376227284929567,25903
896.0,3.0,1.0,18820,0.17739114092221414,41252
896.0,3.0,1.0,18820,0.16999042533375044,11705
896.0,3.0,1.0,18820,0.16987113620202668,78307
896.0,3.0,1.0,18820,0.16949259138347286,16791
897.0,3.0,1.0,15775,0.15689608513787484,84705
897.0,3.0,1.0,15775,0.15005531779970246,27585
897.0,3.0,1.0,15775,0.14669337741434607,397837
897.0,3.0,1.0,15775,0.14188451708311586,39358
897.0,3.0,1.0,15775,0.13733103733361104,36730
898.0,3.0,1.0,21657,0.13287690154431991,142168
898.0,3.0,1.0,21657,0.12240742178134795,44524
898.0,3.0,1.0,21657,0.1150348263710784,13942
898.0,3.0,1.0,21657,0.11362134246104655,97938
898.0,3.0,1.0,21657,0.11299310988381982,46989
899.0,3.0,1.0,35059,0.2843975264138815,46228
899.0,3.0,1.0,35059,0.2244653132876978,19079
899.0,3.0,1.0,35059,0.20070924197217085,18856
899.0,3.0,1.0,35059,0.15811119771228643,210047
899.0,3.0,1.0,35059,0.12308716112016992,89800
900.0,3.0,1.0,43303,0.15885127758635503,59210
900.0,3.0,1.0,43303,0.15739965138707945,387886
900.0,3.0,1.0,43303,0.15546974893411117,83900
900.0,3.0,1.0,43303,0.15450672409086813,306758
900.0,3.0,1.0,43303,0.1523234425013074,10524
901.0,3.0,1.0,25704,0.21107309334726554,241071
901.0,3.0,1.0,25704,0.1919693419373103,167012
901.0,3.0,1.0,25704,0.16429570476742963,54186
901.0,3.0,1.0,25704,0.15408608022875045,286987
901.0,3.0,1.0,25704,0.15368069413510815,73563
902.0,3.0,1.0,36108,0.1529167433933939,123949
902.0,3.0,1.0,36108,0.133559725472063,13613
902.0,3.0,1.0,36108,0.12227357542771207,134569
902.0,3.0,1.0,36108,0.12064766212447516,41504
902.0,3.0,1.0,36108,0.11634396964259083,62796
903.0,3.0,1.0,23049,0.17089755057053585,10760
903.0,3.0,1.0,23049,0.16660957305120006,288778
903.0,3.0,1.0,23049,0.15605393526752742,22211
903.0,3.0,1.0,23049,0.1543005928722134,340275
903.0,3.0,1.0,23049,0.14986846383947774,111443
904.0,3.0,1.0,45458,0.20599345898342802,33586
904.0,3.0,1.0,45458,0.17405738934262546,158150
904.0,3.0,1.0,45458,0.14505536669348326,60650
904.0,3.0,1.0,45458,0.14326867755515243,84797
904.0,3.0,1.0,45458,0.14192045138618611,20521
905.0,3.0,1.0,34869,0.18557640827554686,89280
905.0,3.0,1.0,34869,0.16824565437434638,69775
905.0,3.0,1.0,34869,0.15743479220473175,362057
905.0,3.0,1.0,34869,0.1510009350090086,210047
905.0,3.0,1.0,34869,0.13040400090048163,171952
906.0,3.0,1.0,37903,0.1848951738485069,43773
906.0,3.0,1.0,37903,0.18098080325105195,250312
906.0,3.0,1.0,37903,0.17306682763711803,72996
906.0,3.0,1.0,37903,0.16585129592798287,13903
906.0,3.0,1.0,37903,0.16318935791982514,88284
907.0,3.0,1.0,20171,0.13052155891777578,83754
907.0,3.0,1.0,20171,0.12846550033073964,37920
907.0,3.0,1.0,20171,0.12813278622624477,13067
907.0,3.0,1.0,20171,0.12549248606437138,2270
907.0,3.0,1.0,20171,0.12218474795550553,8279
908.0,3.0,1.0,19994,0.15231970433983555,426272
908.0,3.0,1.0,19994,0.1324988788248349,199644
908.0,3.0,1.0,19994,0.12934276710620113,3877
908.0,3.0,1.0,19994,0.12872462769517537,24499
908.0,3.0,1.0,19994,0.1276427641477633,70577
909.0,3.0,1.0,3511,0.1403816636328516,62297
909.0,3.0,1.0,3511,0.13699890774585707,97138
909.0,3.0,1.0,3511,0.13626658520235344,58106
909.0,3.0,1.0,3511,0.1344822681428136,339079
909.0,3.0,1.0,3511,0.13398916485841228,134881
910.0,3.0,1.0,29134,0.10846759142859896,9499
910.0,3.0,1.0,29134,0.10333869547503743,403368
910.0,3.0,1.0,29134,0.10268628899384767,33788
910.0,3.0,1.0,29134,0.09972448826515097,79113
910.0,3.0,1.0,29134,0.09717459692721771,55015
911.0,3.0,1.0,16873,0.18407366889111185,68735
911.0,3.0,1.0,16873,0.1462613052425385,141418
911.0,3.0,1.0,16873,0.1348060243872034,146631
911.0,3.0,1.0,16873,0.12657684952464135,72710
911.0,3.0,1.0,16873,0.12643935502885317,349135
912.0,3.0,1.0,29963,0.15175466238607704,158150
912.0,3.0,1.0,29963,0.13948940454173334,46989
912.0,3.0,1.0,29963,0.13255496503068726,15460
912.0,3.0,1.0,29963,0.12562735741587427,85956
912.0,3.0,1.0,29963,0.12402948689218501,252981
913.0,3.0,1.0,14579,0.1880981904886554,58547
913.0,3.0,1.0,14579,0.15648488830966473,7353
913.0,3.0,1.0,14579,0.14052718137092104,371743
913.0,3.0,1.0,14579,0.13763433500322297,239571
913.0,3.0,1.0,14579,0.12549755977860272,18941
914.0,3.0,1.0,21398,0.18382319342021625,355598
914.0,3.0,1.0,21398,0.1736898002510663,59570
914.0,3.0,1.0,21398,0.15082351174574007,22579
914.0,3.0,1.0,21398,0.15004995136060148,298935
914.0,3.0,1.0,21398,0.14344219203662953,20308
915.0,3.0,1.0,23127,0.16168560379894042,284564
915.0,3.0,1.0,23127,0.15563108185542376,314405
915.0,3.0,1.0,23127,0.15321664600770252,13613
915.0,3.0,1.0,23127,0.12686731240462776,42939
915.0,3.0,1.0,23127,0.12578222792381785,22211
916.0,3.0,1.0,23202,0.1862298414109645,2168
916.0,3.0,1.0,23202,0.14611606567625587,11376
916.0,3.0,1.0,23202,0.1457213289353801,10900
916.0,3.0,1.0,23202,0.13276112932676493,65364
916.0,3.0,1.0,23202,0.12959979307489167,336011
917.0,3.0,1.0,24001,0.1620413819922799,256511
917.0,3.0,1.0,24001,0.15725885092898909,172721
