,clstr_a,clstr_b,pelicula_id,cos_smltd,vecino_id
10705.0,3.0,2.0,67958,0.15303937327137324,250251
10705.0,3.0,2.0,67958,0.12473704561532906,200713
10705.0,3.0,2.0,67958,0.12192081327426035,38319
10706.0,3.0,2.0,98857,0.19005813512573208,46247
10706.0,3.0,2.0,98857,0.15678133777988906,154663
10706.0,3.0,2.0,98857,0.15377012835959877,13535
10706.0,3.0,2.0,98857,0.14655917555474482,135313
10706.0,3.0,2.0,98857,0.14403567451756177,50451
10707.0,3.0,2.0,399019,0.23443283257653644,33623
10707.0,3.0,2.0,399019,0.16584721586096435,188826
10707.0,3.0,2.0,399019,0.16346965166820174,55608
10707.0,3.0,2.0,399019,0.14980798328856018,215946
10707.0,3.0,2.0,399019,0.1408301374231235,76758
10708.0,3.0,2.0,339403,0.1959750433416453,18056
10708.0,3.0,2.0,339403,0.1527354914856543,443007
10708.0,3.0,2.0,339403,0.14849990868745624,70586
10708.0,3.0,2.0,339403,0.14070565043930905,7862
10708.0,3.0,2.0,339403,0.1373073435518112,13950
10709.0,3.0,2.0,77710,0.15342743358073052,7267
10709.0,3.0,2.0,77710,0.1494429394800798,2324
10709.0,3.0,2.0,77710,0.13407762568904533,44411
10709.0,3.0,2.0,77710,0.127101193014271,268021
10709.0,3.0,2.0,77710,0.12516287287195618,38011
10710.0,3.0,2.0,161244,0.1674825226179453,305091
10710.0,3.0,2.0,161244,0.1568955895888676,57403
10710.0,3.0,2.0,161244,0.15136423795113368,337473
10710.0,3.0,2.0,161244,0.1500986612662838,68718
10710.0,3.0,2.0,161244,0.13278920771282243,311146
10711.0,3.0,2.0,11960,0.26889020865710855,81010
10711.0,3.0,2.0,11960,0.21668971602153053,368596
10711.0,3.0,2.0,11960,0.1849514524462131,44513
10711.0,3.0,2.0,11960,0.18175321466184002,14455
10711.0,3.0,2.0,11960,0.17055288827233353,81446
10712.0,3.0,2.0,402976,0.2116552003420059,347548
10712.0,3.0,2.0,402976,0.21127595848972192,106845
10712.0,3.0,2.0,402976,0.20771086935282992,241254
10712.0,3.0,2.0,402976,0.1914766684442273,75735
10712.0,3.0,2.0,402976,0.18501130967053608,53335
10713.0,3.0,2.0,110608,0.35990750541822786,110919
10713.0,3.0,2.0,110608,0.27582757761055854,41483
10713.0,3.0,2.0,110608,0.2670676384258673,111098
10713.0,3.0,2.0,110608,0.21692649305513229,55125
10713.0,3.0,2.0,110608,0.20483981122603412,81534
10714.0,3.0,2.0,55429,0.1371461050754595,47510
10714.0,3.0,2.0,55429,0.12085867459258534,224098
10714.0,3.0,2.0,55429,0.11679614439738399,78381
10714.0,3.0,2.0,55429,0.11568105483388819,56811
10714.0,3.0,2.0,55429,0.11369152344147095,46529
10715.0,3.0,2.0,109354,0.1382655162781294,64215
10715.0,3.0,2.0,109354,0.13416133535880664,15067
10715.0,3.0,2.0,109354,0.12729788155852217,199327
10715.0,3.0,2.0,109354,0.11926370045026509,192102
10715.0,3.0,2.0,109354,0.11572618523196407,81716
10716.0,3.0,2.0,76638,0.23020103282503507,22618
10716.0,3.0,2.0,76638,0.2219934865376543,200051
10716.0,3.0,2.0,76638,0.17870743948783013,8967
10716.0,3.0,2.0,76638,0.17776961574946176,161094
10716.0,3.0,2.0,76638,0.17725274279750575,79728
10717.0,3.0,2.0,331641,0.288305559925008,84198
10717.0,3.0,2.0,331641,0.2442956887637505,160118
10717.0,3.0,2.0,331641,0.23535845096870284,142119
10717.0,3.0,2.0,331641,0.19825350638997657,332340
10717.0,3.0,2.0,331641,0.1861574361812219,44472
10718.0,3.0,2.0,27316,0.3195447923704517,138724
10718.0,3.0,2.0,27316,0.22071897602392282,411632
10718.0,3.0,2.0,27316,0.2026565979032439,460846
10718.0,3.0,2.0,27316,0.178144433845386,125490
10718.0,3.0,2.0,27316,0.1613756758460371,156284
10719.0,3.0,2.0,176807,0.16838855556042626,14848
10719.0,3.0,2.0,176807,0.16452986688862611,39395
10719.0,3.0,2.0,176807,0.15005023798042352,308674
10719.0,3.0,2.0,176807,0.14414446155601168,44513
10719.0,3.0,2.0,176807,0.14230943043333755,33641
10720.0,3.0,2.0,239845,0.16780943568327045,49322
10720.0,3.0,2.0,239845,0.15816474040831754,12576
10720.0,3.0,2.0,239845,0.15778266108400338,279965
10720.0,3.0,2.0,239845,0.15201275155850863,10590
10720.0,3.0,2.0,239845,0.14229022463135607,62325
10721.0,3.0,2.0,233208,0.15957325859181168,22476
10721.0,3.0,2.0,233208,0.1407782251957397,110381
10721.0,3.0,2.0,233208,0.13719743428253037,371446
10721.0,3.0,2.0,233208,0.1324267637350697,114922
10721.0,3.0,2.0,233208,0.13202799582345373,185267
10722.0,3.0,2.0,401698,0.18602534708079552,208431
10722.0,3.0,2.0,401698,0.17693022647944906,10033
10722.0,3.0,2.0,401698,0.17430965571597035,5595
10722.0,3.0,2.0,401698,0.16961510999147802,31142
10722.0,3.0,2.0,401698,0.16836485519285113,23966
10723.0,3.0,2.0,381518,0.19293856871742004,10596
10723.0,3.0,2.0,381518,0.16208305866956008,332411
10723.0,3.0,2.0,381518,0.15093810700602373,28366
10723.0,3.0,2.0,381518,0.14797080385595907,143876
10723.0,3.0,2.0,381518,0.14572546823348823,30065
10724.0,3.0,2.0,35967,0.14929927857942016,8440
10724.0,3.0,2.0,35967,0.1333965527863061,12576
10724.0,3.0,2.0,35967,0.13131237290753803,14421
10724.0,3.0,2.0,35967,0.1191680396102771,173443
10724.0,3.0,2.0,35967,0.11560688246056823,238628
10725.0,3.0,2.0,383538,0.4077060438994421,65795
10725.0,3.0,2.0,383538,0.3029475693135564,31277
10725.0,3.0,2.0,383538,0.2720759551147458,389053
10725.0,3.0,2.0,383538,0.2629392588560497,2274
10725.0,3.0,2.0,383538,0.23170296122929854,175291
10726.0,3.0,2.0,156643,0.16537595961740081,55741
10726.0,3.0,2.0,156643,0.15411080927987214,50028
10726.0,3.0,2.0,156643,0.14779024430056645,75865
10726.0,3.0,2.0,156643,0.14658934532146084,44513
10726.0,3.0,2.0,156643,0.1452645914037686,123406
10727.0,3.0,2.0,19392,0.14464922990054122,96495
10727.0,3.0,2.0,19392,0.13640712418141596,176068
10727.0,3.0,2.0,19392,0.1182464655522559,87817
10727.0,3.0,2.0,19392,0.11731764404214351,23270
10727.0,3.0,2.0,19392,0.1131298008955534,11692
10728.0,3.0,2.0,330628,0.14917191405536345,216203
10728.0,3.0,2.0,330628,0.1268189108926388,2830
10728.0,3.0,2.0,330628,0.12443695944513807,395992
10728.0,3.0,2.0,330628,0.11822900704227919,130278
10728.0,3.0,2.0,330628,0.11801026588402223,39395
10729.0,3.0,2.0,114464,0.20638338471257653,77461
10729.0,3.0,2.0,114464,0.20214347197273363,139276
10729.0,3.0,2.0,114464,0.18621636038354197,56986
10729.0,3.0,2.0,114464,0.18132231649015063,16403
10729.0,3.0,2.0,114464,0.1736033028905487,318007
10730.0,3.0,2.0,77270,0.2619168804595036,404141
10730.0,3.0,2.0,77270,0.16508923963863842,147767
10730.0,3.0,2.0,77270,0.16085984145610974,246400
10730.0,3.0,2.0,77270,0.1607037934556274,374720
10730.0,3.0,2.0,77270,0.14428693717142957,329718
10731.0,3.0,2.0,419428,0.14341041116732575,185738
10731.0,3.0,2.0,419428,0.13032297501250484,224746
10731.0,3.0,2.0,419428,0.12408931392802333,277216
10731.0,3.0,2.0,419428,0.12334020190046618,12777
10731.0,3.0,2.0,419428,0.12173225633488513,134362
10732.0,3.0,2.0,44055,0.254936405856372,407575
10732.0,3.0,2.0,44055,0.16517350478870313,246381
10732.0,3.0,2.0,44055,0.13598718700988777,41400
10732.0,3.0,2.0,44055,0.13222716909330634,86820
10732.0,3.0,2.0,44055,0.12950540031802105,47535
10733.0,3.0,2.0,50108,0.27030301913855936,4612
10733.0,3.0,2.0,50108,0.2567127225731874,95240
10733.0,3.0,2.0,50108,0.24691226983293854,15039
10733.0,3.0,2.0,50108,0.2444440300570246,110372
10733.0,3.0,2.0,50108,0.23915131177191953,397873
10734.0,3.0,2.0,295588,0.1828589640428281,65795
10734.0,3.0,2.0,295588,0.16792888308202233,20525
10734.0,3.0,2.0,295588,0.16737005638626173,90645
10734.0,3.0,2.0,295588,0.16311094146288754,84191
10734.0,3.0,2.0,295588,0.1568160986438324,105526
10735.0,3.0,2.0,429174,0.1534738582769581,89492
10735.0,3.0,2.0,429174,0.13689176873024936,48962
10735.0,3.0,2.0,429174,0.13056297363150024,9692
10735.0,3.0,2.0,429174,0.12716668713416798,11456
10735.0,3.0,2.0,429174,0.12450515582177543,25801
10736.0,3.0,2.0,116248,0.38354906710657033,12484
10736.0,3.0,2.0,116248,0.19873126295766502,81900
10736.0,3.0,2.0,116248,0.17189227011589797,340176
10736.0,3.0,2.0,116248,0.15888317103432892,22085
10736.0,3.0,2.0,116248,0.15446628463941106,51548
10737.0,3.0,2.0,3003,0.1655547432837786,289394
10737.0,3.0,2.0,3003,0.16283481330149538,90052
10737.0,3.0,2.0,3003,0.13440330514827906,19874
10737.0,3.0,2.0,3003,0.13406294519973705,21868
10737.0,3.0,2.0,3003,0.12020534536475364,59013
10738.0,3.0,2.0,24590,0.17492821924687696,40785
10738.0,3.0,2.0,24590,0.16222178775783164,143240
10738.0,3.0,2.0,24590,0.15543890281770462,39517
10738.0,3.0,2.0,24590,0.1537937680578343,382079
10738.0,3.0,2.0,24590,0.14785107653262902,11086
10739.0,3.0,2.0,278095,0.16057912749065228,355277
10739.0,3.0,2.0,278095,0.13528504908433,97548
10739.0,3.0,2.0,278095,0.1297010598536884,88478
10739.0,3.0,2.0,278095,0.12942291070395393,47855
10739.0,3.0,2.0,278095,0.12879263322595344,243442
10740.0,3.0,2.0,295823,0.22479387034107204,352720
10740.0,3.0,2.0,295823,0.17454367329097809,64836
10740.0,3.0,2.0,295823,0.16240883294179007,360737
10740.0,3.0,2.0,295823,0.15033396904099228,41530
10740.0,3.0,2.0,295823,0.14868099603108484,13548
10741.0,3.0,2.0,309739,0.16347992086500146,21544
10741.0,3.0,2.0,309739,0.1399969944698321,100450
10741.0,3.0,2.0,309739,0.12801036815094194,389972
10741.0,3.0,2.0,309739,0.12741051724620409,48339
10741.0,3.0,2.0,309739,0.12364431297048827,39053
10742.0,3.0,2.0,338517,0.16310857814709206,203793
10742.0,3.0,2.0,338517,0.1540214509006491,51735
10742.0,3.0,2.0,338517,0.15276642892092274,168399
10742.0,3.0,2.0,338517,0.14865119638123003,88334
10742.0,3.0,2.0,338517,0.14588632937667453,49426
10743.0,3.0,2.0,154972,0.17907606946436155,79070
10743.0,3.0,2.0,154972,0.17443699094790643,121317
10743.0,3.0,2.0,154972,0.17224212051984417,26454
10743.0,3.0,2.0,154972,0.16893963552350222,39516
10743.0,3.0,2.0,154972,0.16837790138072659,185738
10744.0,3.0,2.0,79733,0.22254973020833518,18208
10744.0,3.0,2.0,79733,0.18113185985371696,44513
10744.0,3.0,2.0,79733,0.15476103018059778,80215
10744.0,3.0,2.0,79733,0.1531830910428696,8079
10744.0,3.0,2.0,79733,0.15015129219392576,5708
10745.0,3.0,2.0,241863,0.24535794523648538,57880
10745.0,3.0,2.0,241863,0.21790017994003882,79707
10745.0,3.0,2.0,241863,0.17462591559836185,10069
10745.0,3.0,2.0,241863,0.15987326341770094,51890
10745.0,3.0,2.0,241863,0.157054532320836,19237
10746.0,3.0,2.0,131039,0.1550701753952769,305147
10746.0,3.0,2.0,131039,0.15220030170819907,30388
10746.0,3.0,2.0,131039,0.14854284677831336,82492
10746.0,3.0,2.0,131039,0.14631644729252286,115383
10746.0,3.0,2.0,131039,0.1364036475370936,127962
10747.0,3.0,2.0,416987,0.2129972170870635,294086
10747.0,3.0,2.0,416987,0.1981714582631768,50028
10747.0,3.0,2.0,416987,0.1914033812924186,168767
10747.0,3.0,2.0,416987,0.1705211387917634,438081
10747.0,3.0,2.0,416987,0.15921055557019814,96823
10748.0,3.0,2.0,425488,0.18207235821016096,133458
10748.0,3.0,2.0,425488,0.17328468678110195,25707
10748.0,3.0,2.0,425488,0.17165580515709702,66193
10748.0,3.0,2.0,425488,0.17071551081732508,334557
10748.0,3.0,2.0,425488,0.17070473991396592,15576
10749.0,3.0,2.0,401065,0.25755099717543417,47488
10749.0,3.0,2.0,401065,0.19565016053431383,120478
10749.0,3.0,2.0,401065,0.1588313439390198,15826
10749.0,3.0,2.0,401065,0.15476338589412786,418691
10749.0,3.0,2.0,401065,0.1542207332268537,84312
10750.0,3.0,2.0,255898,0.2088815425539828,220620
10750.0,3.0,2.0,255898,0.13660625533788198,11845
10750.0,3.0,2.0,255898,0.13255636525769768,84166
10750.0,3.0,2.0,255898,0.12903967971366914,199977
10750.0,3.0,2.0,255898,0.12520698999261062,133108
10751.0,3.0,2.0,347786,0.1964356056173128,50530
10751.0,3.0,2.0,347786,0.16726077368945907,123375
10751.0,3.0,2.0,347786,0.1631269102463313,83573
10751.0,3.0,2.0,347786,0.15957269011359282,44966
10751.0,3.0,2.0,347786,0.1578295677604997,49691
10752.0,3.0,2.0,77185,0.1869031619742994,352720
10752.0,3.0,2.0,77185,0.15769574043864817,24271
10752.0,3.0,2.0,77185,0.1445995979952206,428398
10752.0,3.0,2.0,77185,0.13461153026575826,239056
10752.0,3.0,2.0,77185,0.13287257457846469,295823
10753.0,3.0,2.0,160124,0.23468278295135225,43652
10753.0,3.0,2.0,160124,0.16286979472435079,141145
10753.0,3.0,2.0,160124,0.1616722209027346,190876
10753.0,3.0,2.0,160124,0.15763981333170687,295111
10753.0,3.0,2.0,160124,0.15383689113548543,33302
10754.0,3.0,2.0,49579,0.1894872790038746,66084
10754.0,3.0,2.0,49579,0.15410904586068738,415892
10754.0,3.0,2.0,49579,0.1392118896668512,237506
10754.0,3.0,2.0,49579,0.13890983628796905,211528
10754.0,3.0,2.0,49579,0.13347806920350105,216156
10755.0,3.0,2.0,78595,0.14578930992771527,119255
10755.0,3.0,2.0,78595,0.13775754005560242,243442
10755.0,3.0,2.0,78595,0.1355473454069219,51270
10755.0,3.0,2.0,78595,0.12796435413738058,174343
10755.0,3.0,2.0,78595,0.12675528179052734,23604
10756.0,3.0,2.0,152989,0.22570293364206176,49481
10756.0,3.0,2.0,152989,0.21437325984987052,15837
10756.0,3.0,2.0,152989,0.21034729110417513,183836
10756.0,3.0,2.0,152989,0.2089861338474574,117618
10756.0,3.0,2.0,152989,0.20543742395077605,388440
10757.0,3.0,2.0,23594,0.175285758857505,31035
10757.0,3.0,2.0,23594,0.16846150628825807,246403
10757.0,3.0,2.0,23594,0.16682004017436242,9971
10757.0,3.0,2.0,23594,0.16186588670435678,197599
10757.0,3.0,2.0,23594,0.15731328805197436,303623
10758.0,3.0,2.0,62399,0.13579225335081177,326
10758.0,3.0,2.0,62399,0.12941625614297247,13072
10758.0,3.0,2.0,62399,0.12504036719656245,26486
10758.0,3.0,2.0,62399,0.11645081266780047,103370
10758.0,3.0,2.0,62399,0.11498131657222507,10550
10759.0,3.0,2.0,16058,0.1323431180594622,35156
10759.0,3.0,2.0,16058,0.12445408508346292,37947
10759.0,3.0,2.0,16058,0.11370451878733719,40974
10759.0,3.0,2.0,16058,0.1132856028837621,54469
10759.0,3.0,2.0,16058,0.1051193241405155,135561
10760.0,3.0,2.0,107808,0.22279720951607143,45675
10760.0,3.0,2.0,107808,0.18707493644340195,8390
10760.0,3.0,2.0,107808,0.17922186341654958,375082
10760.0,3.0,2.0,107808,0.1637789785210924,9957
10760.0,3.0,2.0,107808,0.16026780457577952,39254
10761.0,3.0,2.0,62196,0.2517097741784276,212270
10761.0,3.0,2.0,62196,0.18677710037114936,200051
10761.0,3.0,2.0,62196,0.18286431322843225,9971
10761.0,3.0,2.0,62196,0.17998223900854757,24479
10761.0,3.0,2.0,62196,0.17704654882748821,19616
10762.0,3.0,2.0,94340,0.2055528242365975,48843
10762.0,3.0,2.0,94340,0.15947839829357127,14983
10762.0,3.0,2.0,94340,0.13972770703257237,65726
10762.0,3.0,2.0,94340,0.12401553409485454,15952
10762.0,3.0,2.0,94340,0.12146287309722337,45569
10763.0,3.0,2.0,35320,0.27829853901951224,208091
10763.0,3.0,2.0,35320,0.2671872730078574,77174
10763.0,3.0,2.0,35320,0.2363994190778625,13579
10763.0,3.0,2.0,35320,0.157146107174649,30779
10763.0,3.0,2.0,35320,0.15214161360359912,54336
10764.0,3.0,2.0,125302,0.15798311779934116,19375
10764.0,3.0,2.0,125302,0.15556734577170908,20439
10764.0,3.0,2.0,125302,0.15024247822123607,15378
10764.0,3.0,2.0,125302,0.11541474287439754,77171
10764.0,3.0,2.0,125302,0.10928980974205887,117534
10765.0,3.0,2.0,55733,0.16700822437629753,45780
10765.0,3.0,2.0,55733,0.16526783778766563,131220
10765.0,3.0,2.0,55733,0.16330705419403366,291870
10765.0,3.0,2.0,55733,0.16165208626219177,30999
10765.0,3.0,2.0,55733,0.1563639424034107,62580
10766.0,3.0,2.0,18043,0.2371792876419654,41342
10766.0,3.0,2.0,18043,0.207988468247991,13162
10766.0,3.0,2.0,18043,0.18403261314138775,434234
10766.0,3.0,2.0,18043,0.17779576789192472,14389
10766.0,3.0,2.0,18043,0.17565420196263562,281524
10767.0,3.0,2.0,19675,0.25662580411507596,120370
10767.0,3.0,2.0,19675,0.2448796209494943,69794
10767.0,3.0,2.0,19675,0.20419312578831159,157305
10767.0,3.0,2.0,19675,0.20290612628092786,171755
10767.0,3.0,2.0,19675,0.18231479764071723,158231
10768.0,3.0,2.0,44762,0.18161724290479425,7459
10768.0,3.0,2.0,44762,0.15333842229512634,57248
10768.0,3.0,2.0,44762,0.1499921590767985,79628
10768.0,3.0,2.0,44762,0.14964363305474368,42247
10768.0,3.0,2.0,44762,0.1455912820527855,25196
10769.0,3.0,2.0,20564,0.2314180710902377,125498
10769.0,3.0,2.0,20564,0.19628569502533544,159622
10769.0,3.0,2.0,20564,0.18088739498461004,79743
10769.0,3.0,2.0,20564,0.16242754896190936,76333
10769.0,3.0,2.0,20564,0.15609267379422848,81670
10770.0,3.0,2.0,15075,0.2583277347377873,31142
10770.0,3.0,2.0,15075,0.2386589428868232,50544
10770.0,3.0,2.0,15075,0.2375750540398395,50023
10770.0,3.0,2.0,15075,0.1995973043606064,286875
10770.0,3.0,2.0,15075,0.19804614702778753,35851
10771.0,3.0,2.0,14543,0.3022610305537014,27834
10771.0,3.0,2.0,14543,0.29067333950949387,24914
10771.0,3.0,2.0,14543,0.29048558110688477,24960
10771.0,3.0,2.0,14543,0.28454624730514705,45167
10771.0,3.0,2.0,14543,0.2405694851601395,11049
10772.0,3.0,2.0,42306,0.23152308075735697,391004
10772.0,3.0,2.0,42306,0.19267581961058616,104859
10772.0,3.0,2.0,42306,0.19127543412671894,110553
10772.0,3.0,2.0,42306,0.175297727823692,61896
10772.0,3.0,2.0,42306,0.1703903888690462,68529
10773.0,3.0,2.0,55769,0.22843680939730346,38327
10773.0,3.0,2.0,55769,0.17460601834690262,33974
10773.0,3.0,2.0,55769,0.17193845607972588,434234
10773.0,3.0,2.0,55769,0.1583202251491725,292191
10773.0,3.0,2.0,55769,0.14381458441332085,8390
10774.0,3.0,2.0,10572,0.1423918384635279,18761
10774.0,3.0,2.0,10572,0.13994058501877332,136294
10774.0,3.0,2.0,10572,0.13842782073740062,298614
10774.0,3.0,2.0,10572,0.13180533705749944,15568
10774.0,3.0,2.0,10572,0.12895226117696543,26861
10775.0,3.0,2.0,34167,0.24557653596309487,15669
10775.0,3.0,2.0,34167,0.235090970636265,44750
10775.0,3.0,2.0,34167,0.21162576174653447,55725
10775.0,3.0,2.0,34167,0.1980881309395867,21801
10775.0,3.0,2.0,34167,0.18456515034082066,34341
10776.0,3.0,2.0,41301,0.22505182720348607,18701
10776.0,3.0,2.0,41301,0.21363327757232195,269714
10776.0,3.0,2.0,41301,0.20062869170143607,258805
10776.0,3.0,2.0,41301,0.17999691244762617,141015
10776.0,3.0,2.0,41301,0.17925123806536572,73976
10777.0,3.0,2.0,30118,0.1877343523325801,2755
10777.0,3.0,2.0,30118,0.16041410711217532,19828
10777.0,3.0,2.0,30118,0.14880323638335102,26815
10777.0,3.0,2.0,30118,0.14655048862365957,18739
10777.0,3.0,2.0,30118,0.1449255476541186,60850
10778.0,3.0,2.0,15285,0.19904572902897177,220820
10778.0,3.0,2.0,15285,0.15932807016013664,101852
10778.0,3.0,2.0,15285,0.15504487908514797,24168
10778.0,3.0,2.0,15285,0.15202843294182578,224282
10778.0,3.0,2.0,15285,0.15095466099724242,43085
10779.0,3.0,2.0,18866,0.218056433980355,15728
10779.0,3.0,2.0,18866,0.18782055087261332,7511
10779.0,3.0,2.0,18866,0.17986563361666477,12802
10779.0,3.0,2.0,18866,0.1627864850640155,44434
10779.0,3.0,2.0,18866,0.16058760005797953,14752
10780.0,3.0,2.0,119457,0.17912396680974288,322488
10780.0,3.0,2.0,119457,0.16661211789970024,12483
10780.0,3.0,2.0,119457,0.1640009619611131,15361
10780.0,3.0,2.0,119457,0.1605768137733997,4133
10780.0,3.0,2.0,119457,0.15828223466993313,253310
10781.0,3.0,2.0,34203,0.18149035793656063,29717
10781.0,3.0,2.0,34203,0.1464840131334559,55534
10781.0,3.0,2.0,34203,0.14103399745851855,24561
10781.0,3.0,2.0,34203,0.13139120967495943,329134
10781.0,3.0,2.0,34203,0.12953114874628846,42273
10782.0,3.0,2.0,50492,0.17808121756446588,41120
10782.0,3.0,2.0,50492,0.13533092412836606,79983
10782.0,3.0,2.0,50492,0.13481328111053253,46112
10782.0,3.0,2.0,50492,0.13002296128638136,21966
10782.0,3.0,2.0,50492,0.12397147683501888,50119
10783.0,3.0,2.0,209379,0.13814023281789653,251981
10783.0,3.0,2.0,209379,0.13154299903860078,17906
10783.0,3.0,2.0,209379,0.12727429088539036,69299
10783.0,3.0,2.0,209379,0.12327330606131007,48243
10783.0,3.0,2.0,209379,0.11790651070794265,401222
10784.0,3.0,2.0,16875,0.15751272530279142,46930
10784.0,3.0,2.0,16875,0.1561363006050944,268531
10784.0,3.0,2.0,16875,0.13970031823046472,76726
10784.0,3.0,2.0,16875,0.1390788831949881,13505
10784.0,3.0,2.0,16875,0.1365473944466978,286301
10785.0,3.0,2.0,20148,0.2148347033307017,58884
10785.0,3.0,2.0,20148,0.16863936025230972,13836
10785.0,3.0,2.0,20148,0.16233065878083472,317744
10785.0,3.0,2.0,20148,0.15927655640812854,174323
10785.0,3.0,2.0,20148,0.15829936370981887,155706
10786.0,3.0,2.0,80147,0.20185099888846866,243919
10786.0,3.0,2.0,80147,0.18074580902408172,337958
10786.0,3.0,2.0,80147,0.17988384896392118,8280
10786.0,3.0,2.0,80147,0.17680014686734166,125498
10786.0,3.0,2.0,80147,0.17479067907958631,14694
10787.0,3.0,2.0,17871,0.2087102954203169,17229
10787.0,3.0,2.0,17871,0.20703319068987003,74722
10787.0,3.0,2.0,17871,0.20695989261167955,26621
10787.0,3.0,2.0,17871,0.20394053871134624,27317
10787.0,3.0,2.0,17871,0.191628834915576,143563
10788.0,3.0,2.0,50161,0.14959961812503011,7459
10788.0,3.0,2.0,50161,0.12262225029260038,391004
10788.0,3.0,2.0,50161,0.12168903590088766,136797
10788.0,3.0,2.0,50161,0.12119439855641978,47467
10788.0,3.0,2.0,50161,0.10722599339105057,254446
10789.0,3.0,2.0,63447,0.18608385865603103,126250
10789.0,3.0,2.0,63447,0.14502454258759018,39183
10789.0,3.0,2.0,63447,0.143310020051869,5178
10789.0,3.0,2.0,63447,0.13975185734052822,1611
10789.0,3.0,2.0,63447,0.13706837227687124,86983
10790.0,3.0,2.0,225762,0.19475402670681477,22954
10790.0,3.0,2.0,225762,0.17043628832036034,128248
10790.0,3.0,2.0,225762,0.16627816851562324,31451
10790.0,3.0,2.0,225762,0.13757792562727253,242454
10790.0,3.0,2.0,225762,0.13225361607932506,83735
10791.0,3.0,2.0,48281,0.21820431759826558,343112
10791.0,3.0,2.0,48281,0.2001732598569348,7942
