,clstr_a,clstr_b,pelicula_id,cos_smltd,vecino_id
4736.0,1.0,1.0,209802,0.14164610203144876,219435
4736.0,1.0,1.0,209802,0.1308287655583688,77332
4736.0,1.0,1.0,209802,0.1305355602275489,12516
4736.0,1.0,1.0,209802,0.13033469834855513,124042
4737.0,1.0,1.0,133781,0.2124591828505233,6723
4737.0,1.0,1.0,133781,0.2068451338375339,7015
4737.0,1.0,1.0,133781,0.19842686467445705,105130
4737.0,1.0,1.0,133781,0.19371267621707033,9455
4737.0,1.0,1.0,133781,0.1877935931351485,13531
4738.0,1.0,1.0,26479,0.16546520627059014,26936
4738.0,1.0,1.0,26479,0.16438653453792892,124851
4738.0,1.0,1.0,26479,0.15537473432191176,11782
4738.0,1.0,1.0,26479,0.15322848182032237,90785
4738.0,1.0,1.0,26479,0.15261828669101407,27845
4739.0,1.0,1.0,36242,0.27508498548080784,26368
4739.0,1.0,1.0,36242,0.11831873247819226,9501
4739.0,1.0,1.0,36242,0.10526219848401179,28848
4739.0,1.0,1.0,36242,0.10187379361920595,46743
4739.0,1.0,1.0,36242,0.10123708432834042,148380
4740.0,1.0,1.0,41387,0.16419570719781368,11347
4740.0,1.0,1.0,41387,0.16270666365856773,13995
4740.0,1.0,1.0,41387,0.14104521274582388,26603
4740.0,1.0,1.0,41387,0.139646367547662,1567
4740.0,1.0,1.0,41387,0.12785864265701427,92371
4741.0,1.0,1.0,73930,0.19305861562218773,244838
4741.0,1.0,1.0,73930,0.18327192218364646,154188
4741.0,1.0,1.0,73930,0.15102719977831153,4269
4741.0,1.0,1.0,73930,0.13774893148312578,244836
4741.0,1.0,1.0,73930,0.12566306000503885,24073
4742.0,1.0,1.0,60375,0.12449468341391352,38577
4742.0,1.0,1.0,60375,0.12386777937233623,17711
4742.0,1.0,1.0,60375,0.12332415449554676,65612
4742.0,1.0,1.0,60375,0.12159555068552821,12635
4742.0,1.0,1.0,60375,0.1208490293468554,28117
4743.0,1.0,1.0,63721,0.17788265663804545,27994
4743.0,1.0,1.0,63721,0.14983934854976744,1785
4743.0,1.0,1.0,63721,0.14794068432366,54845
4743.0,1.0,1.0,63721,0.14728343862037693,68981
4743.0,1.0,1.0,63721,0.1457231028075671,44645
4744.0,1.0,1.0,11248,0.18166751356660674,8996
4744.0,1.0,1.0,11248,0.1800702808688056,68348
4744.0,1.0,1.0,11248,0.17757158897889652,60364
4744.0,1.0,1.0,11248,0.16538411975555833,36613
4744.0,1.0,1.0,11248,0.16057174112806355,21840
4745.0,1.0,1.0,100794,0.17157969929965375,207937
4745.0,1.0,1.0,100794,0.15837763203763877,10341
4745.0,1.0,1.0,100794,0.1430999128082746,922
4745.0,1.0,1.0,100794,0.12659636962058338,45899
4745.0,1.0,1.0,100794,0.12470392168270962,37793
4746.0,1.0,1.0,79775,0.20341385067398038,9054
4746.0,1.0,1.0,79775,0.18885915916012125,69061
4746.0,1.0,1.0,79775,0.18679641983610049,10871
4746.0,1.0,1.0,79775,0.17964709727315337,38577
4746.0,1.0,1.0,79775,0.17526138191928642,26949
4747.0,1.0,1.0,172149,0.18057428404135584,63639
4747.0,1.0,1.0,172149,0.1735909270184253,38577
4747.0,1.0,1.0,172149,0.16240867628708275,38621
4747.0,1.0,1.0,172149,0.15920972218438745,178907
4747.0,1.0,1.0,172149,0.14503153869010701,247436
4748.0,1.0,1.0,74938,0.21485980693024337,34838
4748.0,1.0,1.0,74938,0.21116101159319256,89756
4748.0,1.0,1.0,74938,0.19549963637106235,56949
4748.0,1.0,1.0,74938,0.1917675939418964,7975
4748.0,1.0,1.0,74938,0.17736087513610385,42085
4749.0,1.0,1.0,407,0.260894260497113,99859
4749.0,1.0,1.0,407,0.23644632415229228,31535
4749.0,1.0,1.0,407,0.20712457521974736,6522
4749.0,1.0,1.0,407,0.18752248156137732,115903
4749.0,1.0,1.0,407,0.1814392415595129,21219
4750.0,1.0,1.0,23587,0.1961025850812021,15251
4750.0,1.0,1.0,23587,0.19459597301419887,38295
4750.0,1.0,1.0,23587,0.1648700482565712,55727
4750.0,1.0,1.0,23587,0.1615706588888616,31563
4750.0,1.0,1.0,23587,0.1586643308268562,124680
4751.0,1.0,1.0,43637,0.16579479592176874,20713
4751.0,1.0,1.0,43637,0.13655149231636726,8741
4751.0,1.0,1.0,43637,0.1351828659372581,25872
4751.0,1.0,1.0,43637,0.13128870369669393,38425
4751.0,1.0,1.0,43637,0.1304147352530484,57563
4752.0,1.0,1.0,49974,0.1761877070532449,2162
4752.0,1.0,1.0,49974,0.1699574686770313,44470
4752.0,1.0,1.0,49974,0.1653962531301625,27845
4752.0,1.0,1.0,49974,0.1606622756193785,219345
4752.0,1.0,1.0,49974,0.1570462098517593,97073
4753.0,1.0,1.0,65081,0.35174432763314845,50213
4753.0,1.0,1.0,65081,0.3107096288818741,38091
4753.0,1.0,1.0,65081,0.2641542293312687,52622
4753.0,1.0,1.0,65081,0.24936505056059793,28745
4753.0,1.0,1.0,65081,0.23144085155155483,16242
4754.0,1.0,1.0,27881,0.20716316473959787,38251
4754.0,1.0,1.0,27881,0.20564506205650188,238748
4754.0,1.0,1.0,27881,0.1925686736791279,10847
4754.0,1.0,1.0,27881,0.19028098098958537,6068
4754.0,1.0,1.0,27881,0.18356692007162698,49338
4755.0,1.0,1.0,52837,0.14105239422642352,167874
4755.0,1.0,1.0,52837,0.1353404289877428,86223
4755.0,1.0,1.0,52837,0.13246694458549263,14091
4755.0,1.0,1.0,52837,0.12816813557016438,28448
4755.0,1.0,1.0,52837,0.1247690939925838,112054
4756.0,1.0,1.0,100784,0.21884325400298815,71393
4756.0,1.0,1.0,100784,0.11998151623406933,1785
4756.0,1.0,1.0,100784,0.1195143470717121,26408
4756.0,1.0,1.0,100784,0.11566385316486473,26142
4756.0,1.0,1.0,100784,0.11461025739279779,2155
4757.0,1.0,1.0,41822,0.20975906128179794,20859
4757.0,1.0,1.0,41822,0.2030494664573441,10379
4757.0,1.0,1.0,41822,0.19091440935097215,174271
4757.0,1.0,1.0,41822,0.1887327036356262,48862
4757.0,1.0,1.0,41822,0.18841485013814294,56077
4758.0,1.0,1.0,103590,0.17141161890387782,16420
4758.0,1.0,1.0,103590,0.1539235905111115,115909
4758.0,1.0,1.0,103590,0.1433627550806177,105763
4758.0,1.0,1.0,103590,0.14255909204971126,47234
4758.0,1.0,1.0,103590,0.13578756041117282,30363
4759.0,1.0,1.0,33592,0.12707360746056098,88338
4759.0,1.0,1.0,33592,0.1235569315807587,30500
4759.0,1.0,1.0,33592,0.1235522341959467,71821
4759.0,1.0,1.0,33592,0.11405623029034526,46658
4759.0,1.0,1.0,33592,0.11386869108372237,60041
4760.0,1.0,1.0,125039,0.18924796012465867,45515
4760.0,1.0,1.0,125039,0.14492733305470495,142373
4760.0,1.0,1.0,125039,0.1246853589046539,30970
4760.0,1.0,1.0,125039,0.11515237589693778,43566
4760.0,1.0,1.0,125039,0.11447395147514218,1802
4761.0,1.0,1.0,69722,0.17342121569776323,84994
4761.0,1.0,1.0,69722,0.16727048871230976,67962
4761.0,1.0,1.0,69722,0.15091728617620911,142132
4761.0,1.0,1.0,69722,0.15042918134198388,17126
4761.0,1.0,1.0,69722,0.14690168293892622,70934
4762.0,1.0,1.0,47496,0.21055903756375152,55912
4762.0,1.0,1.0,47496,0.13254817569778662,33914
4762.0,1.0,1.0,47496,0.13086275095241062,30970
4762.0,1.0,1.0,47496,0.12897740291471052,9375
4762.0,1.0,1.0,47496,0.11327228745564738,15251
4763.0,1.0,1.0,6182,0.1717784781338819,43429
4763.0,1.0,1.0,6182,0.16605828493225389,33542
4763.0,1.0,1.0,6182,0.15187383354158704,91396
4763.0,1.0,1.0,6182,0.15133629202593454,88224
4763.0,1.0,1.0,6182,0.1511120187676411,36808
4764.0,1.0,1.0,162451,0.3173905306781817,8672
4764.0,1.0,1.0,162451,0.280163657661761,139945
4764.0,1.0,1.0,162451,0.278414663712732,42124
4764.0,1.0,1.0,162451,0.1379407551076231,38577
4764.0,1.0,1.0,162451,0.1347838002586815,173874
4765.0,1.0,1.0,71933,0.1570400221806517,40221
4765.0,1.0,1.0,71933,0.15115814421895513,17835
4765.0,1.0,1.0,71933,0.144894565260562,119353
4765.0,1.0,1.0,71933,0.13755931453093595,58062
4765.0,1.0,1.0,71933,0.13293873401715836,107420
4766.0,1.0,1.0,71821,0.18188756195018135,27232
4766.0,1.0,1.0,71821,0.17668096341995845,19415
4766.0,1.0,1.0,71821,0.17423832232507117,25095
4766.0,1.0,1.0,71821,0.1541158397398337,74829
4766.0,1.0,1.0,71821,0.14927932166760666,27994
4767.0,1.0,1.0,23807,0.15849680571741298,86223
4767.0,1.0,1.0,23807,0.14451538158096947,17135
4767.0,1.0,1.0,23807,0.14326023206345723,42033
4767.0,1.0,1.0,23807,0.1373416047807389,16308
4767.0,1.0,1.0,23807,0.13549057690519706,42251
4768.0,1.0,1.0,70500,0.17746119841312732,9607
4768.0,1.0,1.0,70500,0.15168074895727773,84633
4768.0,1.0,1.0,70500,0.15091447368166355,107781
4768.0,1.0,1.0,70500,0.13629591334814514,37108
4768.0,1.0,1.0,70500,0.134580407848244,28678
4769.0,1.0,1.0,113137,0.22487168452269748,36196
4769.0,1.0,1.0,113137,0.19807494655292526,67849
4769.0,1.0,1.0,113137,0.19129504741173578,18168
4769.0,1.0,1.0,113137,0.1910343254414886,42142
4769.0,1.0,1.0,113137,0.19040740581700677,54133
4770.0,1.0,1.0,140003,0.16039865770430656,38251
4770.0,1.0,1.0,140003,0.15974054843494273,75976
4770.0,1.0,1.0,140003,0.15781653598603596,27052
4770.0,1.0,1.0,140003,0.15362899136311026,28448
4770.0,1.0,1.0,140003,0.15148986092895345,91603
4771.0,1.0,1.0,47342,0.1617026174410087,10857
4771.0,1.0,1.0,47342,0.16058277918825847,12618
4771.0,1.0,1.0,47342,0.15844680343176737,41280
4771.0,1.0,1.0,47342,0.15260758129487226,24254
4771.0,1.0,1.0,47342,0.14450754759072154,24955
4772.0,1.0,1.0,82020,0.27178917128997543,12521
4772.0,1.0,1.0,82020,0.23008543092416978,69898
4772.0,1.0,1.0,82020,0.18788056435635872,48309
4772.0,1.0,1.0,82020,0.18660259466237505,9061
4772.0,1.0,1.0,82020,0.1467533348820715,2990
4773.0,1.0,1.0,64347,0.1865288082004919,38610
4773.0,1.0,1.0,64347,0.18591974241300183,96411
4773.0,1.0,1.0,64347,0.18205124531690098,140541
4773.0,1.0,1.0,64347,0.1575409614260923,38950
4773.0,1.0,1.0,64347,0.15495231573600068,12787
4774.0,1.0,1.0,52472,0.2264731846095273,40208
4774.0,1.0,1.0,52472,0.18613815993648491,31679
4774.0,1.0,1.0,52472,0.18258838597400684,11526
4774.0,1.0,1.0,52472,0.18000788114537963,24100
4774.0,1.0,1.0,52472,0.1798309770971199,1618
4775.0,1.0,1.0,19034,0.187541881381311,29514
4775.0,1.0,1.0,19034,0.11960076663748534,49763
4775.0,1.0,1.0,19034,0.11881757509189687,69404
4775.0,1.0,1.0,19034,0.11456925157436365,16079
4775.0,1.0,1.0,19034,0.1131890398890142,20637
4776.0,1.0,1.0,14673,0.19825468903992333,18912
4776.0,1.0,1.0,14673,0.1958344184081021,81463
4776.0,1.0,1.0,14673,0.18319042185436127,51806
4776.0,1.0,1.0,14673,0.16967830205318624,19200
4776.0,1.0,1.0,14673,0.159418362001559,41378
4777.0,1.0,1.0,54421,0.13273079571717683,35118
4777.0,1.0,1.0,54421,0.10836202045194118,32306
4777.0,1.0,1.0,54421,0.10511576541416456,25538
4777.0,1.0,1.0,54421,0.10093632480626813,146270
4777.0,1.0,1.0,54421,0.10046385717028587,19176
4778.0,1.0,1.0,65002,0.12217811838869201,68752
4778.0,1.0,1.0,65002,0.11775587412305008,46088
4778.0,1.0,1.0,65002,0.11003084049740858,19155
4778.0,1.0,1.0,65002,0.10858569346683589,67297
4778.0,1.0,1.0,65002,0.1078528940032793,202239
4779.0,1.0,1.0,20859,0.3150698523238606,20978
4779.0,1.0,1.0,20859,0.29110659533357064,105448
4779.0,1.0,1.0,20859,0.2877066635390816,58058
4779.0,1.0,1.0,20859,0.2838605009977781,46836
4779.0,1.0,1.0,20859,0.28102858751872545,44326
4780.0,1.0,1.0,131914,0.15005465116437353,111815
4780.0,1.0,1.0,131914,0.1447522267293992,35161
4780.0,1.0,1.0,131914,0.14383738005861574,77625
4780.0,1.0,1.0,131914,0.14382596448864227,140101
4780.0,1.0,1.0,131914,0.1433306821835677,39875
4781.0,1.0,1.0,39463,0.24200772391416517,10448
4781.0,1.0,1.0,39463,0.19731955242630086,24767
4781.0,1.0,1.0,39463,0.18667295622505842,32064
4781.0,1.0,1.0,39463,0.17690684559282543,197528
4781.0,1.0,1.0,39463,0.16916417631044864,37926
4782.0,1.0,1.0,35841,0.14917823423184182,215016
4782.0,1.0,1.0,35841,0.14791313141165288,45019
4782.0,1.0,1.0,35841,0.1462769087728663,32284
4782.0,1.0,1.0,35841,0.14241298639417427,73116
4782.0,1.0,1.0,35841,0.1419678239639249,105448
4783.0,1.0,1.0,29932,0.14742365380492806,129455
4783.0,1.0,1.0,29932,0.14442456572973142,21219
4783.0,1.0,1.0,29932,0.14237741181472136,21183
4783.0,1.0,1.0,29932,0.14072884800258936,890
4783.0,1.0,1.0,29932,0.1316289374704554,10763
4784.0,1.0,1.0,125769,0.19411120010588573,249358
4784.0,1.0,1.0,125769,0.19147693436875893,38695
4784.0,1.0,1.0,125769,0.16620862496235295,104150
4784.0,1.0,1.0,125769,0.14693065165460306,55107
4784.0,1.0,1.0,125769,0.14486230476759318,281
4785.0,1.0,1.0,125506,0.1970563835197794,1592
4785.0,1.0,1.0,125506,0.17576815062976697,2613
4785.0,1.0,1.0,125506,0.15103520789327948,44047
4785.0,1.0,1.0,125506,0.14238617679900348,49038
4785.0,1.0,1.0,125506,0.1414955098417904,10486
4786.0,1.0,1.0,15736,0.1903272809609263,77056
4786.0,1.0,1.0,15736,0.19007234176829632,36739
4786.0,1.0,1.0,15736,0.18675707327265106,48287
4786.0,1.0,1.0,15736,0.16614310886768682,42139
4786.0,1.0,1.0,15736,0.1654596499461171,103218
4787.0,1.0,1.0,25653,0.16622773951966838,3513
4787.0,1.0,1.0,25653,0.14221099651848165,34151
4787.0,1.0,1.0,25653,0.13862099102308473,13571
4787.0,1.0,1.0,25653,0.13697752487565254,66034
4787.0,1.0,1.0,25653,0.13622966218250418,10169
4788.0,1.0,1.0,123712,0.17731798111103209,178907
4788.0,1.0,1.0,123712,0.15562856943579773,41678
4788.0,1.0,1.0,123712,0.1529586125293334,29419
4788.0,1.0,1.0,123712,0.13689710936106078,215134
4788.0,1.0,1.0,123712,0.12966539820576684,68427
4789.0,1.0,1.0,13247,0.2827230096007071,14900
4789.0,1.0,1.0,13247,0.18896339098898063,61550
4789.0,1.0,1.0,13247,0.1874221882801087,193976
4789.0,1.0,1.0,13247,0.18039558982276088,24070
4789.0,1.0,1.0,13247,0.17389482000759546,36536
4790.0,1.0,1.0,75579,0.2960870952875526,858
4790.0,1.0,1.0,75579,0.22246442347671672,53263
4790.0,1.0,1.0,75579,0.2000401611062771,24585
4790.0,1.0,1.0,75579,0.18515809464816813,19209
4790.0,1.0,1.0,75579,0.18367083264639195,183946
4791.0,1.0,1.0,60364,0.17757158897889652,11248
4791.0,1.0,1.0,60364,0.1486268255543828,68348
4791.0,1.0,1.0,60364,0.12449547057817462,29932
4791.0,1.0,1.0,60364,0.1176700067759467,35201
4791.0,1.0,1.0,60364,0.1141692782819244,21840
4792.0,1.0,1.0,47648,0.28840939278928784,70573
4792.0,1.0,1.0,47648,0.28785678961883193,66592
4792.0,1.0,1.0,47648,0.2098508592232647,8697
4792.0,1.0,1.0,47648,0.20485679131146609,24679
4792.0,1.0,1.0,47648,0.1806982682394054,10348
4793.0,1.0,1.0,78450,0.28719559184157967,169091
4793.0,1.0,1.0,78450,0.2243733796824716,60994
4793.0,1.0,1.0,78450,0.18421740188812968,31692
4793.0,1.0,1.0,78450,0.17629625995693066,44772
4793.0,1.0,1.0,78450,0.15471017254744945,6187
4794.0,1.0,1.0,125316,0.14532424206269295,8866
4794.0,1.0,1.0,125316,0.13408970368581008,15658
4794.0,1.0,1.0,125316,0.13309223478717808,17914
4794.0,1.0,1.0,125316,0.1289539676930192,79678
4794.0,1.0,1.0,125316,0.1255997420103555,51182
4795.0,1.0,1.0,35659,0.27350183401007866,7012
4795.0,1.0,1.0,35659,0.1985348086165058,11973
4795.0,1.0,1.0,35659,0.1959183498112422,6623
4795.0,1.0,1.0,35659,0.18452060082482533,74340
4795.0,1.0,1.0,35659,0.1747867168919426,36739
4796.0,1.0,1.0,56126,0.19715143472777152,74225
4796.0,1.0,1.0,56126,0.18422017976098856,15762
4796.0,1.0,1.0,56126,0.16876138937876148,24585
4796.0,1.0,1.0,56126,0.15355381633645707,34223
4796.0,1.0,1.0,56126,0.11013019039150991,24073
4797.0,1.0,1.0,69266,0.16564137247807575,15090
4797.0,1.0,1.0,69266,0.14885536377953926,31676
4797.0,1.0,1.0,69266,0.14625362804956132,17835
4797.0,1.0,1.0,69266,0.14539514333004142,148451
4797.0,1.0,1.0,69266,0.13682157057647176,9080
4798.0,1.0,1.0,37621,0.1347466012673075,59847
4798.0,1.0,1.0,37621,0.13389893643060052,31353
4798.0,1.0,1.0,37621,0.13054097540303117,44386
4798.0,1.0,1.0,37621,0.12612967147219384,61415
4798.0,1.0,1.0,37621,0.1183317917207421,37228
4799.0,1.0,1.0,124847,0.19428152922391104,50441
4799.0,1.0,1.0,124847,0.17730476909738643,20712
4799.0,1.0,1.0,124847,0.1694264547793065,32077
4799.0,1.0,1.0,124847,0.16205867154215797,226594
4799.0,1.0,1.0,124847,0.15352328109900262,11660
4800.0,1.0,1.0,189076,0.14617428912764077,155724
4800.0,1.0,1.0,189076,0.11917910444097136,27332
4800.0,1.0,1.0,189076,0.11779632916296937,52666
4800.0,1.0,1.0,189076,0.11631864017990823,55520
4800.0,1.0,1.0,189076,0.11428227098111182,48139
4801.0,1.0,1.0,106199,0.3179406144198365,35685
4801.0,1.0,1.0,106199,0.29198229397667164,213917
4801.0,1.0,1.0,106199,0.2672932829603998,80713
4801.0,1.0,1.0,106199,0.26098999846458953,238458
4801.0,1.0,1.0,106199,0.2603161490148665,168361
4802.0,1.0,1.0,29750,0.16107218491771455,19362
4802.0,1.0,1.0,29750,0.15056845166364594,42082
4802.0,1.0,1.0,29750,0.13347165223520063,89774
4802.0,1.0,1.0,29750,0.1313194034518833,28742
4802.0,1.0,1.0,29750,0.12263557440069082,15752
4803.0,1.0,1.0,31400,0.18287265548283918,867
4803.0,1.0,1.0,31400,0.14404964554729582,66566
4803.0,1.0,1.0,31400,0.13439903976389483,81048
4803.0,1.0,1.0,31400,0.13266150902874507,16399
4803.0,1.0,1.0,31400,0.12888917026843594,38017
4804.0,1.0,1.0,158920,0.14845254370684305,22590
4804.0,1.0,1.0,158920,0.13940493728540787,19114
4804.0,1.0,1.0,158920,0.11697440296164133,21923
4804.0,1.0,1.0,158920,0.1160101389859623,89868
4804.0,1.0,1.0,158920,0.1126418606666607,38145
4805.0,1.0,1.0,70374,0.16665980534788039,20339
4805.0,1.0,1.0,70374,0.15977479255470292,220690
4805.0,1.0,1.0,70374,0.1580757598158659,25943
4805.0,1.0,1.0,70374,0.15710383718607943,31695
4805.0,1.0,1.0,70374,0.15536777343833788,70934
4806.0,1.0,1.0,186755,0.16722729192157965,12238
4806.0,1.0,1.0,186755,0.16586576759476382,2042
4806.0,1.0,1.0,186755,0.15880094180072277,31074
4806.0,1.0,1.0,186755,0.14347814021461255,45739
4806.0,1.0,1.0,186755,0.14117163024027324,26677
4807.0,1.0,1.0,26397,0.2287567979064517,77197
4807.0,1.0,1.0,26397,0.1908086878175052,67463
4807.0,1.0,1.0,26397,0.18916781801343227,104435
4807.0,1.0,1.0,26397,0.18337489720015862,125458
4807.0,1.0,1.0,26397,0.1649742465001739,156141
4808.0,1.0,1.0,32708,0.21311582340101873,65592
4808.0,1.0,1.0,32708,0.20336957029879915,71847
4808.0,1.0,1.0,32708,0.18041888932445976,19118
4808.0,1.0,1.0,32708,0.1663495001806182,79593
4808.0,1.0,1.0,32708,0.15514342091104316,10830
4809.0,1.0,1.0,17790,0.29658893143723586,84626
4809.0,1.0,1.0,17790,0.20945393121922265,87302
4809.0,1.0,1.0,17790,0.20731814990520994,75564
4809.0,1.0,1.0,17790,0.2027776924610461,37926
4809.0,1.0,1.0,17790,0.19898867313855645,66881
4810.0,1.0,1.0,15086,1.0000000000000002,12632
4810.0,1.0,1.0,15086,1.0000000000000002,29938
4810.0,1.0,1.0,15086,1.0000000000000002,8336
4810.0,1.0,1.0,15086,1.0000000000000002,31336
4810.0,1.0,1.0,15086,1.0000000000000002,9943
4811.0,1.0,1.0,214349,0.10516548341827428,11660
4811.0,1.0,1.0,214349,0.09400945962407571,73067
4811.0,1.0,1.0,214349,0.09150862027521003,140897
4811.0,1.0,1.0,214349,0.09146940340903403,47260
4811.0,1.0,1.0,214349,0.08898166244421082,74295
4812.0,1.0,1.0,26642,0.264246563641706,25520
4812.0,1.0,1.0,26642,0.23028083363300433,22314
4812.0,1.0,1.0,26642,0.18148137384330978,50416
4812.0,1.0,1.0,26642,0.1765161351320904,238748
4812.0,1.0,1.0,26642,0.16513427843114079,34599
4813.0,1.0,1.0,47682,0.1786956696435591,12579
4813.0,1.0,1.0,47682,0.14032071117159717,11557
4813.0,1.0,1.0,47682,0.13594512013528073,33525
4813.0,1.0,1.0,47682,0.12994498794478399,202425
4813.0,1.0,1.0,47682,0.12917299706160673,82857
4814.0,1.0,1.0,216672,0.15386051724777236,83363
4814.0,1.0,1.0,216672,0.14446735147037282,55035
4814.0,1.0,1.0,216672,0.14246140048772427,37094
4814.0,1.0,1.0,216672,0.138197871634745,4823
4814.0,1.0,1.0,216672,0.1321398169773247,104150
4815.0,1.0,1.0,52826,0.17575925030571735,6970
4815.0,1.0,1.0,52826,0.1627589590015845,11228
4815.0,1.0,1.0,52826,0.16199883489611108,53426
4815.0,1.0,1.0,52826,0.13672527874964624,10436
4815.0,1.0,1.0,52826,0.13450647195847196,9716
4816.0,1.0,1.0,42147,0.1726989950672022,77728
4816.0,1.0,1.0,42147,0.16884681936150303,19114
4816.0,1.0,1.0,42147,0.15201388292764928,16384
4816.0,1.0,1.0,42147,0.15176257351193567,10146
4816.0,1.0,1.0,42147,0.1452287810341305,91390
4817.0,1.0,1.0,83195,0.1555413545354759,31676
4817.0,1.0,1.0,83195,0.15365899829755572,37291
4817.0,1.0,1.0,83195,0.14891321987553216,10951
4817.0,1.0,1.0,83195,0.14824456074988887,66753
4817.0,1.0,1.0,83195,0.1380502940467273,11718
4818.0,1.0,1.0,48038,0.2034152235125956,26337
4818.0,1.0,1.0,48038,0.16493954331662386,10029
4818.0,1.0,1.0,48038,0.16156359955518015,14237
4818.0,1.0,1.0,48038,0.14570185570437405,1946
4818.0,1.0,1.0,48038,0.1370479965699772,11884
4819.0,1.0,1.0,64992,0.16524587140495017,17048
4819.0,1.0,1.0,64992,0.14156462278446857,10423
4819.0,1.0,1.0,64992,0.13567545518595783,25425
4819.0,1.0,1.0,64992,0.12099332567751385,73183
4819.0,1.0,1.0,64992,0.12043901166935725,48773
4820.0,1.0,1.0,75132,0.2600385599636023,215579
4820.0,1.0,1.0,75132,0.17215871735818045,81828
4820.0,1.0,1.0,75132,0.16729648747748696,71884
4820.0,1.0,1.0,75132,0.16680055196882168,24182
4820.0,1.0,1.0,75132,0.153548942865311,10122
4821.0,1.0,1.0,18591,0.1867584737043752,60917
4821.0,1.0,1.0,18591,0.16448849981445146,54133
4821.0,1.0,1.0,18591,0.1530364950749985,19760
4821.0,1.0,1.0,18591,0.14490437231460543,111014
4821.0,1.0,1.0,18591,0.13661645160638738,58084
4822.0,1.0,1.0,68752,0.3219570492137391,2241
4822.0,1.0,1.0,68752,0.27081321422771915,10499
4822.0,1.0,1.0,68752,0.23547365784164065,129455
4822.0,1.0,1.0,68752,0.18376128784684365,58995
4822.0,1.0,1.0,68752,0.1794688800999706,90171
4823.0,1.0,1.0,73336,0.23927246394551965,106199
4823.0,1.0,1.0,73336,0.22394585378489015,70581
4823.0,1.0,1.0,73336,0.20827394351903253,35685
4823.0,1.0,1.0,73336,0.2059006663977636,213917
4823.0,1.0,1.0,73336,0.20062232060283974,20859
4824.0,1.0,1.0,106373,0.3369126940102699,76047
4824.0,1.0,1.0,106373,0.29664123359903677,18764
4824.0,1.0,1.0,106373,0.16736491308474877,74395
4824.0,1.0,1.0,106373,0.16460601893999144,58773
4824.0,1.0,1.0,106373,0.1644972288750585,116698
4825.0,1.0,1.0,253808,0.1391140684601754,104435
4825.0,1.0,1.0,253808,0.12737231135715923,24073
4825.0,1.0,1.0,253808,0.12339499185851675,41841
4825.0,1.0,1.0,253808,0.12030409355535997,104150
4825.0,1.0,1.0,253808,0.12028003952649555,10397
4826.0,1.0,1.0,135686,0.28155265613379116,125123
4826.0,1.0,1.0,135686,0.23081651921973995,220500
4826.0,1.0,1.0,135686,0.22764192329695432,41579
4826.0,1.0,1.0,135686,0.2199566536944511,41852
4826.0,1.0,1.0,135686,0.20524665577747295,145926
4827.0,1.0,1.0,37497,0.14186072608150688,28988
4827.0,1.0,1.0,37497,0.1362275727520102,30950
4827.0,1.0,1.0,37497,0.1304653337459907,30890
4827.0,1.0,1.0,37497,0.11833863745365283,66538
4827.0,1.0,1.0,37497,0.11494317553554402,178907
4828.0,1.0,1.0,97038,0.26020162881788045,20859
